,X,v,theta,theta_dot,energy
28,-1.6840306738782482,-3.895106736967183,-0.2612405437325563,0.11579644711556059,1.878646254422822
29,-1.7619328086175918,-4.360421388325346,-0.2589246147902451,0.7141523691661812,0.9536462203632933
30,-1.8491412363840987,-4.143121221162436,-0.24464156740692147,0.3237912816088534,2.297254770061465
31,-1.9320036608073474,-4.68029299272673,-0.2381657417747444,1.034347539682026,2.6111211894244164
32,-2.025609520661882,-4.129824500072633,-0.21747879098110387,0.16259181019401092,2.419164660149583
33,-2.1082060106633347,-4.697367633324953,-0.21422695477722364,0.9304174726335219,2.243089770343321
34,-2.202153363329834,-4.226109594311176,-0.19561860532455322,0.17718704194215518,2.530923893233665
35,-2.2866755552160574,-4.807140729212967,-0.19207486448571012,0.9749654981697143,2.139169905724716
36,-2.382818369800317,-4.367685444991501,-0.17257555452231582,0.27178134344119953,2.613305728066842
37,-2.470172078700147,-4.949382439779749,-0.16713992765349184,1.0808800931044031,2.9405109691615148
38,-2.5691597274957423,-4.363040979104226,-0.14552232579140378,0.16471358013373927,2.613378815085442
39,-2.656420547077827,-4.945456895753448,-0.142228054188729,0.9864707909609433,2.9406061548299154
40,-2.755329684992896,-4.359075355964032,-0.12249863836951014,0.07410563691114258,2.255147182885612
41,-2.8425111921121764,-4.861901957409424,-0.12101652563128729,0.7867689864338839,0.8919846758980913
42,-2.939749231260365,-4.680142845614728,-0.1052811459026096,0.48063220002531837,1.0198443667321895
43,-3.0333520881726597,-4.89208247260773,-0.09566850190210324,0.7658858860869053,0.8502942664429424
44,-3.1311937376248142,-4.7201066752859715,-0.08035078418036513,0.48101813682601796,0.9030875966875661
45,-3.2255958711305337,-4.906417015502477,-0.07073042144384478,0.7359842637413476,1.3514020450065436
46,-3.323724211440583,-4.634983818321108,-0.05601073616901783,0.30907507681825264,0.8870071634246279
47,-3.4164238878070052,-4.82141613725682,-0.04982923463265278,0.5718264652774951,0.5227102073120358
48,-3.5128522105521416,-4.714395280853671,-0.03839270532710287,0.39685070194974825,0.3125830149695967
49,-3.607140116169215,-4.778779260715888,-0.030455691288107906,0.48207082138500346,1.5099376902957846
50,-3.7027157013835326,-4.4686904653162465,-0.020814274860407836,0.008200739462227546,1.0445661591948932
51,-3.7920895106898573,-4.696454760080642,-0.020650260071163284,0.3436542228834149,0.7721474934272456
52,-3.8860186058914703,-4.535230190480308,-0.013777175613494987,0.09579818530916534,0.256485476422981
53,-3.9767232097010763,-4.590259659012452,-0.01186121190731168,0.1742841928563285,0.10198715029640178
54,-4.068528402881325,-4.56837641308755,-0.00837552805018511,0.13797451844684738,0.9185728792142327
55,-4.159895931143076,-4.371819926684694,-0.005616037681248162,-0.15931224642531405,0.8928093020187009
56,-4.2473323296767695,-4.570647796640944,-0.008802282609754443,0.13727374886719473,0.5156940907674701
57,-4.338745285609589,-4.460296410890847,-0.006056807632410548,-0.030834754934778885,0.2186597163715417
58,-4.427951213827406,-4.508022288681431,-0.006673502731106127,0.03897205808368415,0.5393983911826001
59,-4.5181116596010344,-4.391146454989082,-0.005894061569432444,-0.1382997838541525,0.37035240733090125
60,-4.6059345887008165,-4.308896249333414,-0.008660057246515494,-0.2634057933853239,0.8769899777706893
61,-4.692112513687484,-4.506787300118437,-0.013928173114221972,0.030873626989719016,0.8542252032420655
62,-4.782248259689853,-4.321613656515462,-0.013310700574427592,-0.2509546474172933,0.9770506736545705
