Seed Value:- 61
155 , 55.0 , 56.947021949658485
156 , 91.0 , 53.938979152077756
157 , 86.0 , 47.84241260400321
158 , 56.0 , 57.012114390406424
159 , 80.0 , 47.258466113719926
160 , 65.0 , 43.82735681114803
161 , 353.0 , 38.702917019996406
162 , 141.0 , 52.64696931695225
163 , 290.0 , 49.729758638026844
164 , 321.0 , 43.77122475699788
165 , 59.0 , 57.271944296037276
166 , 52.0 , 58.97143813095283
167 , 63.0 , 66.0122603427929
168 , 358.0 , 40.610506569780426
169 , 63.0 , 49.4495436422031
170 , 51.0 , 66.786273367355
171 , 244.0 , 50.49391145765389
172 , 75.0 , 45.470002236445524
173 , 76.0 , 44.096125506926775
174 , 81.0 , 49.90386318232133
175 , 51.0 , 59.935246855617585
176 , 72.0 , 50.879369439736806
177 , 49.0 , 51.50328360015977
178 , 194.0 , 58.01146546777481
179 , 113.0 , 51.496049203290724
180 , 60.0 , 53.356268814246256
181 , 87.0 , 55.89200625253606
182 , 44.0 , 56.46097297837391
183 , 232.0 , 54.42876159033114
184 , 80.0 , 71.29166399914658
185 , 55.0 , 65.06804308984202
186 , 92.0 , 64.44168874521255
187 , 686.0 , 50.17081323489578
188 , 87.0 , 58.65842025465717
189 , 55.0 , 65.67543013667263
190 , 47.0 , 59.89440131943916
191 , 58.0 , 66.25564703527907
192 , 68.0 , 64.68630659265212
193 , 42.0 , 65.81539042156811
194 , 73.0 , 59.07300322940796
195 , 69.0 , 57.30368823422472
196 , 560.0 , 51.08525542663403
197 , 156.0 , 57.73208831065325
198 , 739.0 , 48.37753911697307
199 , 344.0 , 54.15393277708051
200 , 113.0 , 58.26044444340375
201 , 525.0 , 49.05553638952282
202 , 63.0 , 69.45446733520929
203 , 54.0 , 50.80371157141898
204 , 70.0 , 67.38682786173372
205 , 462.0 , 52.149811507602045
206 , 116.0 , 59.11184962604227
207 , 104.0 , 59.45936490811296
208 , 79.0 , 47.7271422298921
209 , 68.0 , 75.42001269543661
210 , 101.0 , 59.4945372052591
211 , 61.0 , 66.24268476737981
212 , 455.0 , 56.784185221987826
213 , 77.0 , 57.725229653954386
214 , 714.0 , 70.04242516649633
215 , 99.0 , 61.201594361294944
216 , 54.0 , 46.46599339832802
217 , 88.0 , 47.96731116337957
218 , 532.0 , 56.10619189055374
219 , 391.0 , 54.27226423826548
220 , 92.0 , 54.84395865364041
221 , 93.0 , 57.94089706308263
222 , 1000.0 , 29.82632879930357
223 , 543.0 , 45.32105607319316
224 , 606.0 , 53.173145549277294
225 , 787.0 , 66.01136768046887
226 , 570.0 , 50.21848789747465
227 , 569.0 , 54.20712531136588
228 , 596.0 , 44.46519309312706
229 , 498.0 , 44.04268550712697
230 , 56.0 , 49.49245373872743
231 , 338.0 , 55.661841316148475
232 , 720.0 , 55.624053525227666
233 , 55.0 , 48.41884257883249
234 , 90.0 , 59.04771441221278
235 , 782.0 , 56.24809279134588
236 , 67.0 , 47.45541010501821
237 , 607.0 , 56.2321825752564
238 , 631.0 , 46.51629714663339
239 , 690.0 , 51.92759145809406
240 , 976.0 , 64.36215012917586
241 , 836.0 , 62.886244528663
242 , 51.0 , 53.77107544157377
243 , 90.0 , 40.47398973403578
244 , 45.0 , 47.26613212051831
245 , 85.0 , 57.14534472686966
246 , 83.0 , 54.67028570143014
247 , 747.0 , 56.72097459883791
248 , 50.0 , 47.9166300727922
249 , 120.0 , 47.17381676732852
250 , 1000.0 , 35.69529944212459
251 , 1000.0 , 28.215038780580436
252 , 1000.0 , 28.906838847756823
253 , 102.0 , 52.23762300394443
254 , 177.0 , 51.45085986980811
255 , 94.0 , 54.131542729987856
256 , 1000.0 , 30.35607341493134
257 , 81.0 , 44.65428642153676
258 , 52.0 , 62.72209520065757
259 , 1000.0 , 26.463218076685344
260 , 121.0 , 57.27850818104197
261 , 1000.0 , 28.509517153915922
262 , 1000.0 , 27.21116971121842
263 , 1000.0 , 27.87315883048355
264 , 1000.0 , 27.04339027647769
265 , 61.0 , 40.84423711047353
266 , 1000.0 , 31.30038531746755
267 , 68.0 , 42.75059883571715
268 , 57.0 , 69.40284758480482
269 , 1000.0 , 27.831286071329117
270 , 48.0 , 39.985749265451155
271 , 63.0 , 58.04833598156575
272 , 62.0 , 49.29723625010658
273 , 84.0 , 48.24768471658829
274 , 1000.0 , 27.90741133862965
275 , 1000.0 , 42.00782397654321
276 , 59.0 , 44.440383945287714
277 , 1000.0 , 26.89434594291336
278 , 264.0 , 51.70648115589677
279 , 58.0 , 42.70011484677906
280 , 121.0 , 56.61690093924632
281 , 109.0 , 61.57448985505876
282 , 1000.0 , 28.616687688878862
283 , 81.0 , 46.474435242954726
284 , 69.0 , 57.577172832503045
285 , 68.0 , 59.3526639160241
286 , 607.0 , 73.57120083838338
287 , 1000.0 , 35.062627212576636
288 , 1000.0 , 33.50148126583821
289 , 45.0 , 44.919924557568635
290 , 1000.0 , 28.729919171323044
291 , 42.0 , 41.52622846781433
292 , 1000.0 , 24.991322819264347
293 , 78.0 , 50.80681597909325
294 , 1000.0 , 47.440528591627775
295 , 57.0 , 46.31152744738809
296 , 1000.0 , 26.578294655404026
297 , 58.0 , 39.32011585323097
298 , 74.0 , 53.23743108913661
299 , 47.0 , 61.48952008345452
300 , 1000.0 , 34.140448488976844
301 , 1000.0 , 27.73954685238492
302 , 1000.0 , 39.78737497296536
303 , 76.0 , 56.233287847394976
304 , 1000.0 , 23.981502855595416
305 , 78.0 , 57.60080499281365
306 , 1000.0 , 34.31282954167952
307 , 60.0 , 65.00606327784668
308 , 1000.0 , 26.340177088746366
309 , 1000.0 , 26.821445949178212
310 , 157.0 , 54.93607173310721
311 , 1000.0 , 43.35240967634981
312 , 1000.0 , 43.570735773264985
313 , 95.0 , 49.365445211854016
314 , 88.0 , 51.14362361751348
315 , 1000.0 , 29.16378927227966
316 , 73.0 , 53.39484249031008
317 , 230.0 , 49.01350998974306
318 , 1000.0 , 31.58427741265063
319 , 66.0 , 52.067326077388024
320 , 102.0 , 49.25739346344414
321 , 1000.0 , 31.492640264334813
322 , 61.0 , 37.92082717939024
323 , 1000.0 , 25.086737650113385
324 , 1000.0 , 24.977927403352986
325 , 50.0 , 64.39511324546291
326 , 44.0 , 47.590222204774875
327 , 115.0 , 37.59468745645477
328 , 78.0 , 42.49086541291203
329 , 60.0 , 35.95723827642816
330 , 153.0 , 43.48461959986583
331 , 47.0 , 61.141068833522276
332 , 50.0 , 61.45063231575372
333 , 63.0 , 56.33973333138783
334 , 45.0 , 66.4471245814437
335 , 1000.0 , 29.189145031998684
336 , 1000.0 , 19.557692417742324
337 , 1000.0 , 27.8618561515712
338 , 60.0 , 38.6277615860499
339 , 1000.0 , 17.199990218474134
340 , 65.0 , 39.139746932839955
341 , 1000.0 , 17.927478773951243
342 , 79.0 , 47.59732463572917
343 , 68.0 , 57.30891227920283
344 , 78.0 , 44.41301475335932
345 , 116.0 , 50.43053841183041
346 , 65.0 , 48.75456358980538
347 , 1000.0 , 49.81179709452445
348 , 65.0 , 36.281469237325396
349 , 54.0 , 52.53775977343144
350 , 62.0 , 43.04722224176014
351 , 77.0 , 45.70611124812887
352 , 71.0 , 41.8198212532369
353 , 95.0 , 56.672335660952456
354 , 1000.0 , 21.068578416921564
355 , 1000.0 , 55.85986386383104
356 , 73.0 , 35.50703653638223
357 , 158.0 , 56.738073310167685
358 , 1000.0 , 39.09318914494432
359 , 1000.0 , 55.37387130202567
360 , 1000.0 , 68.4265183067996
361 , 1000.0 , 33.57449612766322
362 , 90.0 , 55.70189078626802
363 , 1000.0 , 64.18903119814347
364 , 1000.0 , 36.29551619006674
365 , 1000.0 , 47.08474056744633
366 , 53.0 , 53.794489156083806
367 , 85.0 , 51.693605730740465
368 , 1000.0 , 41.65982819157496
369 , 1000.0 , 30.53797811942736
370 , 1000.0 , 50.10651383746685
371 , 58.0 , 54.08361819106717
372 , 93.0 , 48.51602051268218
373 , 54.0 , 54.342465869064426
374 , 61.0 , 70.98614774744023
375 , 94.0 , 33.54711801117635
376 , 1000.0 , 38.237185353565714
377 , 1000.0 , 30.74761908368375
378 , 52.0 , 67.90651756683738
379 , 125.0 , 39.90310906751196
380 , 1000.0 , 32.075388377072414
381 , 1000.0 , 45.70954183597956
382 , 127.0 , 49.88398301533204
383 , 79.0 , 44.11773321297371
384 , 97.0 , 39.31133139909106
385 , 1000.0 , 65.82364903956821
386 , 50.0 , 45.62023624868888
387 , 89.0 , 58.84446716292138
388 , 86.0 , 55.15112205090331
389 , 1000.0 , 21.57943660932647
390 , 1000.0 , 25.36760612332969
391 , 1000.0 , 21.661461964556853
392 , 52.0 , 67.54243781038925
393 , 53.0 , 53.273487541604865
394 , 70.0 , 38.15022281551543
395 , 1000.0 , 21.873272328862612
396 , 103.0 , 38.43018099039202
397 , 173.0 , 55.66585971306719
398 , 1000.0 , 29.899003816215078
399 , 1000.0 , 26.087289163849853
400 , 85.0 , 44.99325258182655
401 , 89.0 , 42.077830767137065
402 , 97.0 , 57.076285450691834
403 , 207.0 , 43.156586888762504
404 , 470.0 , 47.765881030859255
405 , 446.0 , 50.14854380925172
406 , 57.0 , 47.501134205316205
407 , 1000.0 , 73.80163160832178
408 , 1000.0 , 52.443376016357085
409 , 257.0 , 58.84999531273197
410 , 94.0 , 45.240402302504144
411 , 1000.0 , 35.80913906791938
412 , 1000.0 , 41.035554907302085
413 , 82.0 , 45.56605138917692
414 , 293.0 , 59.67134930963376
415 , 105.0 , 41.48433991054981
416 , 1000.0 , 70.69051095160698
417 , 1000.0 , 75.89108265876474
418 , 1000.0 , 48.61655217686908
419 , 1000.0 , 89.49876368497472
420 , 108.0 , 52.306551393038326
421 , 183.0 , 72.37069613660184
422 , 1000.0 , 73.85843198626128
423 , 62.0 , 61.80345571346819
424 , 211.0 , 60.63859078668807
425 , 1000.0 , 64.48492322240595
426 , 78.0 , 39.04884334424331
427 , 92.0 , 46.24843518364937
428 , 1000.0 , 65.01294828526599
429 , 61.0 , 44.304112278387436
430 , 1000.0 , 65.55292807226095
431 , 1000.0 , 96.66798720438159
432 , 1000.0 , 29.08382295707234
433 , 116.0 , 51.6128277676153
434 , 1000.0 , 38.624975486227804
435 , 48.0 , 62.01031212083241
436 , 65.0 , 59.70227699381277
437 , 1000.0 , 89.65318771089541
438 , 1000.0 , 109.99641736626795
439 , 1000.0 , 52.66729638608063
440 , 1000.0 , 80.71167454888513
441 , 1000.0 , 72.26566359834567
442 , 129.0 , 53.693204887070095
443 , 1000.0 , 67.57186288962372
444 , 1000.0 , 43.35033509987776
445 , 56.0 , 52.83773470802431
446 , 1000.0 , 64.70479090630101
447 , 1000.0 , 78.70818725240068
448 , 50.0 , 61.01526809090762
449 , 1000.0 , 64.209659550079
450 , 61.0 , 50.46445561449725
451 , 84.0 , 44.60076504965448
452 , 47.0 , 58.9252654648258
453 , 1000.0 , 92.36551257016937
454 , 1000.0 , 35.6577411343135
455 , 1000.0 , 24.458971089004354
456 , 80.0 , 42.299292817790864
457 , 1000.0 , 51.135228951760915
458 , 1000.0 , 44.08693695806472
459 , 1000.0 , 41.439785335725546
460 , 1000.0 , 35.386127225989725
461 , 76.0 , 49.191513449621795
462 , 62.0 , 58.12468123319341
463 , 1000.0 , 41.96635117640253
464 , 69.0 , 50.4678067987613
465 , 1000.0 , 40.22409874531767
466 , 52.0 , 57.13212502499678
467 , 1000.0 , 44.19481349669987
468 , 1000.0 , 30.92304931616555
469 , 1000.0 , 38.02234524764162
470 , 1000.0 , 42.06200761209142
471 , 66.0 , 53.464411473791216
472 , 1000.0 , 42.807782155887864
473 , 106.0 , 46.273914601481344
474 , 1000.0 , 29.020409614594346
475 , 1000.0 , 24.68564176664485
476 , 1000.0 , 32.06261776303577
477 , 46.0 , 68.80522555351749
478 , 1000.0 , 20.234942437145193
479 , 65.0 , 62.554595068215704
480 , 1000.0 , 21.155167365596903
481 , 46.0 , 69.09708378327849
482 , 1000.0 , 30.669422207744674
483 , 1000.0 , 31.06898329559017
484 , 72.0 , 39.54071270237979
485 , 1000.0 , 29.38662205211925
486 , 1000.0 , 26.9391085786089
487 , 49.0 , 63.04103529822592
488 , 1000.0 , 54.66770614279443
489 , 64.0 , 55.41454145528385
490 , 81.0 , 42.87705902393007
491 , 52.0 , 67.54759795006073
492 , 1000.0 , 29.28555684359959
493 , 1000.0 , 23.200843864540744
494 , 1000.0 , 27.092804180854998
495 , 148.0 , 70.93596790785895
496 , 1000.0 , 30.946863063282905
497 , 110.0 , 87.39981500243005
498 , 1000.0 , 23.438447976994606
499 , 1000.0 , 20.377299734533842
500 , 68.0 , 74.31479516162992
501 , 1000.0 , 36.38620345180709
502 , 61.0 , 61.466069347796825
503 , 1000.0 , 34.96665552398409
504 , 1000.0 , 83.08327739360692
505 , 1000.0 , 47.92940608013349
506 , 248.0 , 80.57611174152579
507 , 1000.0 , 47.999153839259016
508 , 130.0 , 49.68928536132051
509 , 1000.0 , 33.494311155589855
510 , 70.0 , 58.95542512246259
511 , 80.0 , 53.38196409402172
512 , 1000.0 , 41.33948096848756
513 , 1000.0 , 25.38178203928819
514 , 83.0 , 48.5318932700124
515 , 1000.0 , 65.97532417807531
516 , 1000.0 , 31.745174166308953
517 , 57.0 , 74.70661321388613
518 , 93.0 , 47.69529673030508
519 , 1000.0 , 33.213709874674784
520 , 47.0 , 69.2972943568548
521 , 1000.0 , 30.2246540619366
522 , 1000.0 , 83.72905829887151
523 , 89.0 , 44.55041364010806
524 , 53.0 , 69.5569204439914
525 , 686.0 , 94.95992785787413
526 , 1000.0 , 46.18692917131435
527 , 1000.0 , 55.52753780176175
528 , 1000.0 , 103.5432080323162
529 , 1000.0 , 64.58808100509638
530 , 836.0 , 88.44634062166601
531 , 1000.0 , 77.13042016104538
532 , 1000.0 , 77.8471420246056
533 , 70.0 , 47.52792570806787
534 , 1000.0 , 45.7106049636261
535 , 1000.0 , 34.539367158158434
536 , 255.0 , 73.75290089411013
537 , 1000.0 , 54.004452195519306
538 , 73.0 , 75.68927949513638
539 , 1000.0 , 40.505178894057885
540 , 1000.0 , 33.67456314092961
541 , 1000.0 , 33.84961095219297
542 , 54.0 , 70.66469782492057
543 , 68.0 , 69.63347075450915
544 , 65.0 , 62.8270464829318
545 , 1000.0 , 115.24333859529712
546 , 183.0 , 45.75790711607317
547 , 1000.0 , 26.139184071855805
548 , 73.0 , 61.213637918005
549 , 61.0 , 79.44164902891521
550 , 1000.0 , 24.541051716816177
551 , 1000.0 , 74.01148917730393
552 , 56.0 , 68.5478358667377
553 , 1000.0 , 46.03271713656804
554 , 1000.0 , 141.70461822369774
555 , 1000.0 , 32.902719916411904
556 , 1000.0 , 99.13167330771603
557 , 1000.0 , 120.85644581079946
558 , 1000.0 , 56.057902296858316
559 , 1000.0 , 69.44858567185793
560 , 1000.0 , 70.74095280033448
561 , 166.0 , 71.96798484950051
562 , 1000.0 , 180.99935914108138
563 , 1000.0 , 84.0168395118555
564 , 1000.0 , 124.93513951142539
565 , 1000.0 , 76.13497618788874
566 , 1000.0 , 89.6734454471211
567 , 1000.0 , 107.16281778207865
568 , 1000.0 , 89.47989596953204
569 , 45.0 , 66.66188914928169
570 , 78.0 , 56.39952205267616
571 , 1000.0 , 144.28623369352124
572 , 1000.0 , 102.95890749710827
573 , 1000.0 , 94.11755563453713
574 , 77.0 , 48.47486176953661
575 , 1000.0 , 104.83135039624258
576 , 1000.0 , 102.31258194783739
577 , 1000.0 , 177.71071559253897
578 , 1000.0 , 204.99412574642588
579 , 45.0 , 74.98972612772167
580 , 1000.0 , 166.4892854980006
581 , 1000.0 , 177.3228766964989
582 , 1000.0 , 123.38770898071031
583 , 61.0 , 69.7334923800666
584 , 101.0 , 46.55659369569345
585 , 1000.0 , 132.78264221133884
586 , 1000.0 , 110.72862920946616
587 , 44.0 , 98.03094251215778
588 , 1000.0 , 90.95875299758463
589 , 1000.0 , 128.12583897317776
590 , 1000.0 , 158.46735285005136
591 , 1000.0 , 160.5092590059372
592 , 61.0 , 55.04534672620959
593 , 132.0 , 42.22217847905735
594 , 1000.0 , 126.00745812281026
595 , 62.0 , 72.35707303558449
596 , 1000.0 , 169.38085086850728
597 , 1000.0 , 130.0216618887086
598 , 1000.0 , 140.5983072883021
599 , 1000.0 , 216.53965680669688
600 , 37.0 , 131.59523461235455
601 , 58.0 , 55.036792035703904
602 , 1000.0 , 124.48951535676403
603 , 1000.0 , 122.59816530225172
604 , 1000.0 , 137.35109080831515
605 , 1000.0 , 175.741958384396
606 , 1000.0 , 123.38294733409758
607 , 1000.0 , 201.30746212623907
608 , 1000.0 , 149.60514998706515
609 , 46.0 , 65.9248124085982
610 , 115.0 , 44.39366221408885
611 , 59.0 , 51.010715344827496
612 , 1000.0 , 134.62936504345964
613 , 1000.0 , 170.78159026055786
614 , 1000.0 , 195.65916243086156
615 , 1000.0 , 133.21119022787866
616 , 1000.0 , 188.65356135217655
617 , 1000.0 , 132.69757591504728
618 , 1000.0 , 141.07947969910805
619 , 1000.0 , 130.772089682918
620 , 1000.0 , 162.45603253282678
621 , 55.0 , 100.35175584184363
622 , 1000.0 , 172.7145900872205
623 , 61.0 , 48.24888042390201
624 , 1000.0 , 211.13115733995724
625 , 1000.0 , 148.06344953271343
626 , 1000.0 , 134.80585209559553
627 , 46.0 , 82.55698476254032
628 , 1000.0 , 120.86474449576734
629 , 1000.0 , 148.82158999174945
630 , 1000.0 , 176.13548291333512
631 , 1000.0 , 164.22822213295532
632 , 48.0 , 55.53575560714659
633 , 67.0 , 75.16623788059127
634 , 1000.0 , 264.95114590535013
635 , 1000.0 , 184.8173697019005
636 , 1000.0 , 270.3029995657059
637 , 45.0 , 65.64790378018691
638 , 1000.0 , 222.25786662564587
639 , 1000.0 , 131.3756174687021
640 , 1000.0 , 173.5687419460879
641 , 47.0 , 75.32373215843762
642 , 53.0 , 76.11920800080955
643 , 1000.0 , 145.890914909986
644 , 1000.0 , 174.28296138226156
645 , 1000.0 , 231.34664113817004
646 , 1000.0 , 121.37376797540126
647 , 1000.0 , 124.31871516032233
648 , 44.0 , 79.80169479987752
649 , 58.0 , 81.04263789555813
650 , 1000.0 , 108.2444382759419
651 , 1000.0 , 122.91248185823598
652 , 62.0 , 66.7424062179801
653 , 1000.0 , 250.3475801300669
654 , 1000.0 , 132.31425348676999
655 , 110.0 , 58.43992927203228
656 , 1000.0 , 176.60989677129757
657 , 1000.0 , 140.9215391978018
658 , 1000.0 , 166.42817987532115
659 , 1000.0 , 128.04328879182256
660 , 1000.0 , 114.94685801438618
661 , 1000.0 , 99.18884681078475
662 , 1000.0 , 191.41229892909828
663 , 1000.0 , 165.60059875316188
664 , 57.0 , 85.34870862391085
665 , 1000.0 , 183.66575333582344
666 , 1000.0 , 179.8821801326538
667 , 50.0 , 87.42526650565614
668 , 1000.0 , 123.45758916359642
669 , 1000.0 , 111.89688005862304
670 , 1000.0 , 95.16768384455379
671 , 1000.0 , 183.46075745639718
672 , 1000.0 , 166.43654745344008
673 , 1000.0 , 190.71385303525736
674 , 45.0 , 83.02948290509526
675 , 1000.0 , 178.88954884133122
676 , 1000.0 , 184.84655401299213
677 , 1000.0 , 171.2069573140119
678 , 97.0 , 55.974238856642906
679 , 1000.0 , 170.3324153473246
680 , 1000.0 , 229.89657836724896
681 , 1000.0 , 203.15685570058926
682 , 84.0 , 62.902024023675416
683 , 1000.0 , 222.04413120039808
684 , 1000.0 , 209.7012904494758
685 , 1000.0 , 153.47278944987679
686 , 1000.0 , 147.68920315723966
687 , 1000.0 , 133.78818234198607
688 , 56.0 , 86.13513891189761
689 , 1000.0 , 128.34257851045288
690 , 1000.0 , 276.11670941536136
691 , 52.0 , 89.84004432827298
692 , 1000.0 , 117.47034346139148
693 , 1000.0 , 170.35601913461414
694 , 1000.0 , 135.94518992148792
695 , 1000.0 , 125.22012556586894
696 , 1000.0 , 105.69277371441048
697 , 78.0 , 85.17056068212136
698 , 1000.0 , 114.63963911306251
699 , 1000.0 , 149.57249671675106
700 , 1000.0 , 114.07213137570628
701 , 1000.0 , 88.32612712640982
702 , 1000.0 , 183.5934343292893
703 , 1000.0 , 75.25106749050474
704 , 1000.0 , 98.79502078254475
705 , 86.0 , 63.51445189669649
706 , 1000.0 , 75.35706927688325
707 , 1000.0 , 40.17597945315711
708 , 1000.0 , 45.416196186500976
709 , 1000.0 , 57.59722309201273
710 , 1000.0 , 77.78868547255117
711 , 1000.0 , 41.07308682224735
712 , 1000.0 , 64.04344246986744
713 , 1000.0 , 65.44084706328015
714 , 37.0 , 112.09035453344704
715 , 1000.0 , 153.3655405048502
716 , 1000.0 , 47.920383016483775
717 , 1000.0 , 80.00594816461188
718 , 1000.0 , 59.985364410433306
719 , 1000.0 , 80.71005775270409
720 , 77.0 , 68.96992505356025
721 , 1000.0 , 64.1570779817769
722 , 51.0 , 74.45403682705037
723 , 1000.0 , 74.76563455342549
724 , 237.0 , 59.523546565288534
725 , 1000.0 , 165.74215741527883
726 , 311.0 , 69.55048952951786
727 , 127.0 , 68.47203161417723
728 , 1000.0 , 108.59630451409541
729 , 1000.0 , 127.6350336852242
730 , 1000.0 , 100.11406140247726
731 , 1000.0 , 104.72900123943622
732 , 1000.0 , 127.53229541804832
733 , 1000.0 , 199.2513018195784
734 , 1000.0 , 134.36015595145793
735 , 1000.0 , 222.11633314195637
736 , 44.0 , 92.09612255482124
737 , 119.0 , 52.14608615166211
738 , 1000.0 , 116.84480388412376
739 , 81.0 , 59.94389063033839
740 , 39.0 , 81.7452707191531
741 , 1000.0 , 131.1998725501623
742 , 1000.0 , 119.54000104731642
743 , 42.0 , 66.04304041388359
744 , 1000.0 , 123.14136038566257
745 , 1000.0 , 178.0904194645443
746 , 54.0 , 74.08291963534377
747 , 1000.0 , 154.1664941240935
748 , 1000.0 , 167.22398270851033
749 , 1000.0 , 202.04076312464215
750 , 1000.0 , 201.22205876297127
751 , 176.0 , 56.1285746654826
752 , 1000.0 , 249.97643044043866
753 , 1000.0 , 322.49085742373427
754 , 1000.0 , 298.3576099824028
755 , 1000.0 , 325.3619087190081
756 , 1000.0 , 331.07626964221146
757 , 1000.0 , 338.560688883677
758 , 1000.0 , 377.91205294221817
759 , 1000.0 , 327.8908930428375
