Seed Value:- 61
402 , -1.9364666592355664 , 49.142808602512616 , 58
403 , -57.55604712163757 , 35.60660468214665 , 79
404 , -131.93992969871366 , 33.91849101741064 , 102
405 , -176.70066948479047 , 40.45362492558295 , 92
406 , -6.236912133761768 , 58.18636562882766 , 48
407 , -79.34465800684316 , 31.398955759032738 , 86
408 , -90.76043838571535 , 43.19568541845872 , 69
409 , -5.9704109807944326 , 40.57882853837009 , 64
410 , -40.52150461144755 , 35.252231068872014 , 65
411 , -36.597647653800585 , 32.10592897151265 , 78
412 , 0.42347183394099375 , 29.537415426765932 , 87
413 , 6.591029736728378 , 37.75658539248742 , 61
414 , 10.122404036526227 , 42.20166191680574 , 62
415 , 4.023759001591934 , 36.480924196013 , 67
416 , -124.4538690294782 , 35.64518780042727 , 98
417 , -87.15883644134003 , 34.53570186537204 , 76
418 , -60.460163070275655 , 33.16274072502692 , 89
419 , -32.85912946273818 , 33.41441097002254 , 71
420 , 0.3510498829512594 , 44.10898428766323 , 58
421 , -24.783702229622463 , 43.075231312953925 , 58
422 , -93.55610778492243 , 35.037841537993245 , 92
423 , 8.064813928731658 , 50.032311727284394 , 50
424 , -47.293159970896525 , 49.565381590792924 , 58
425 , -106.35403211041107 , 34.17539342896626 , 94
426 , -55.56828064015041 , 43.39291547326198 , 60
427 , -34.90222928576614 , 39.668483395081175 , 65
428 , -118.14179470163405 , 32.77348149328047 , 112
429 , -3.4513729045009116 , 50.35079013548472 , 50
430 , -45.101212607227346 , 37.46702254858977 , 69
431 , -93.25391759211001 , 28.79584903613292 , 105
432 , -82.71225513125702 , 34.354801782818704 , 79
433 , -48.539065687740774 , 31.12344955811277 , 70
434 , -87.01651816680815 , 30.858210022666174 , 96
435 , -12.897719435534256 , 67.85475585192356 , 43
436 , -32.48831238806093 , 55.75246241196519 , 50
437 , -3.9831287521130045 , 41.1377567628278 , 62
438 , 19.959775429904525 , 41.68483931321492 , 59
439 , -84.12505539162595 , 31.598054574968263 , 104
440 , -106.48022987793858 , 33.96133519493412 , 74
441 , -88.41347654125808 , 36.866196314435044 , 84
442 , -19.737242724645306 , 32.44564369328439 , 71
443 , -95.23743609979877 , 37.211209152644415 , 93
444 , -14.869903159703545 , 37.36866231177077 , 65
445 , -30.085861790647332 , 72.52341746442015 , 47
446 , 5.449783226655372 , 37.51332777116904 , 62
447 , -118.0026754632729 , 37.48396931900868 , 84
448 , -31.711180220361545 , 58.67025507904043 , 43
449 , -84.16718754946717 , 36.66619035653591 , 85
450 , 4.238780740617073 , 65.2240456163403 , 48
451 , -64.36860114818059 , 53.5774889698744 , 59
452 , -22.04787194104756 , 75.16258356784033 , 42
453 , -107.93451711309194 , 41.064766282524225 , 75
454 , -50.18135176867757 , 40.59317973556073 , 65
455 , -88.11090566101346 , 41.45185566567033 , 73
456 , 5.868737409442116 , 48.77973620054058 , 56
457 , -180.56274668284408 , 38.55982901957001 , 130
458 , -49.408508274212245 , 34.64471483240865 , 79
459 , -93.38141808976943 , 32.13920007595124 , 95
460 , -256.0082768856578 , 44.89692064618954 , 87
461 , -1.4725394958578513 , 41.03777752525605 , 58
462 , 2.0093963302809534 , 53.28613903094695 , 49
463 , -66.13441537840781 , 29.430910970012214 , 93
464 , -1.5439161065139593 , 54.207043184128594 , 51
465 , -48.23754579794941 , 32.407958654538675 , 84
466 , -19.131565673921276 , 59.6311053560801 , 44
467 , -43.07494844529901 , 37.36122785192908 , 71
468 , -86.81236425805494 , 37.26487592145081 , 113
469 , -0.4969505274790167 , 39.795041597752984 , 67
470 , -17.920370575045673 , 40.37005504756952 , 66
471 , 19.5265402003968 , 53.85388972859316 , 49
472 , -18.16375099154468 , 39.900912584966626 , 69
473 , -11.15120681076918 , 46.81012769426945 , 60
474 , -115.72757759408162 , 39.75572087047892 , 77
475 , -31.072845581238685 , 26.008022709019926 , 111
476 , -27.266619193755464 , 34.51252778610574 , 73
477 , -10.511742967176565 , 89.8923333756652 , 40
478 , -294.3461958724428 , 56.86958681753172 , 90
479 , 1.0716765564694137 , 48.73431926000441 , 50
480 , -149.39278901375792 , 43.052538130378345 , 95
481 , -15.447614815967047 , 68.85030854196279 , 42
482 , -82.84131695905687 , 33.76523992577074 , 80
483 , -76.59115115825904 , 37.64125479629957 , 76
484 , -16.090731646157153 , 64.67921993593596 , 51
485 , -224.2156886762981 , 42.0687303808067 , 81
486 , -1482.6340290939079 , 52.40560901424849 , 149
487 , 1.4941685262152107 , 72.29822323897278 , 43
488 , 6.222855845632818 , 42.47611805102715 , 61
489 , -22.767007378335077 , 67.00712120839239 , 49
490 , -8.80637607692601 , 52.16681910573858 , 56
491 , -7.5750381256407895 , 78.48398579978523 , 43
492 , -161.1558263127182 , 44.7269357751291 , 75
493 , -71.95254443241406 , 36.48813495896503 , 84
494 , -60.85434803867299 , 41.55626920501856 , 74
495 , -26.176186585669015 , 52.4713482310752 , 53
496 , -114.72465655308852 , 44.717726468502185 , 71
497 , -3.1131211270235566 , 49.536332601900405 , 55
498 , -124.36982103450245 , 42.05055337212695 , 76
499 , -183.93687998606288 , 41.459148505942174 , 90
500 , 15.293751173660304 , 51.39403936550983 , 49
501 , -68.6807941610866 , 44.839621528240436 , 67
502 , 17.355782677595894 , 57.85344952999852 , 47
503 , -94.69331923986503 , 36.74649679880967 , 78
504 , 20.460457896233372 , 43.03850663520285 , 57
505 , -22.73494427094395 , 39.922447414026976 , 70
506 , 18.96674510317999 , 49.43493590506809 , 54
507 , -163.50792887082514 , 37.309122812371946 , 91
508 , -69.17280061002424 , 52.7246517005009 , 59
509 , -62.193594435680254 , 36.23809951290188 , 76
510 , -49.693610212632244 , 67.75349602788451 , 51
511 , -71.58378117581238 , 69.03199394737332 , 52
512 , -164.0408754932992 , 49.9861815156258 , 66
513 , -244.5075632677779 , 45.47353124134504 , 87
514 , -91.54790888298572 , 63.67908074784117 , 54
515 , 2.684543840812551 , 47.4310798970018 , 55
516 , -199.0530790333303 , 40.445774790698195 , 78
517 , -64.68196627121044 , 87.38000931102998 , 46
518 , -79.20049647156878 , 72.48591826854262 , 54
519 , -93.12229169853087 , 36.10671757413598 , 75
520 , -39.69768683292224 , 123.81505201607663 , 40
521 , -127.25556618335547 , 48.78952518531314 , 70
522 , 16.928389580533043 , 45.038636155186225 , 53
523 , -104.83325993177311 , 76.97184471477249 , 52
524 , -6.280663713802446 , 67.51365035328578 , 44
525 , -12.007462430350621 , 44.279497205804354 , 56
526 , -85.97981184927795 , 37.703576818875746 , 77
527 , -136.5560227418834 , 66.00950351450199 , 58
528 , 20.47706241892194 , 48.99678133270909 , 52
529 , -38.18703983342235 , 37.38461180026932 , 66
530 , -288.2541379212396 , 54.65113293081071 , 82
531 , -33.194645759908894 , 28.749892284708327 , 86
532 , -72.63140914762108 , 38.64045541580156 , 75
533 , -83.1926787217662 , 78.38108503594262 , 48
534 , -215.39882696868597 , 50.573027005635346 , 78
535 , -123.04569231342654 , 36.666270604513834 , 100
536 , 23.71849629625448 , 53.30480606672142 , 49
