Seed Value:- 61
76 , -761.2182388390393 , 37.231951531829814 , 62
77 , 177.53198279845554 , 47.32804827665565 , 50
78 , -32.419574748475455 , 40.190133800990615 , 218
79 , 460.8180774750234 , 28.399501355332518 , 211
80 , -713.8681212629156 , 32.09644450448257 , 35
81 , -537.1403777151145 , 25.83067240243365 , 23
82 , 288.59473645698586 , 30.435891490475953 , 103
83 , -825.4076936218555 , 39.452188105182664 , 50
84 , 560.5404375267293 , 41.79738318737131 , 275
85 , -740.6219918556152 , 34.02661932429987 , 43
86 , 170.28421455198747 , 38.66039133710285 , 69
87 , 52.34626534104198 , 58.25693419361076 , 41
88 , 28.0560384311587 , 43.50541535222399 , 239
89 , -732.2731271362587 , 37.4379134673783 , 48
90 , 212.0325280141875 , 34.58597320912262 , 66
91 , 687.872713482329 , 31.58704553931839 , 456
92 , -600.7522983734623 , 44.60704548005958 , 39
93 , 130.69124346286569 , 48.679731362018195 , 51
94 , -571.7043420256748 , 20.973446731666264 , 23
95 , -550.4429602153549 , 58.75280282808208 , 41
96 , -534.4746448019558 , 43.02430772929596 , 28
97 , -415.73993934540295 , 66.60421498761598 , 32
98 , -582.4182993923478 , 57.9733826313146 , 37
99 , -547.8517538588577 , 25.394036840601476 , 22
100 , -642.9145982132479 , 61.309779464853385 , 48
101 , -654.6372161669085 , 40.83427814825373 , 33
102 , 186.80655876967515 , 35.30806269517855 , 77
103 , 224.83644220746876 , 35.45037231580892 , 71
104 , 199.80311631347368 , 34.60729009245137 , 60
105 , 274.5969797233419 , 29.90927285117364 , 137
106 , -559.9487332379745 , 52.921232783867055 , 35
107 , -524.8230608390206 , 69.43069864937793 , 32
108 , 220.01751898794421 , 31.224392326798792 , 121
109 , 127.08898412119854 , 46.64527912433118 , 52
110 , 498.721305827389 , 31.95999147766667 , 239
111 , 158.39032588096842 , 47.61198825880363 , 56
112 , 169.4520863948984 , 43.168599663636066 , 57
113 , 216.6349953112371 , 28.984432331819313 , 98
114 , -168.5649708127235 , 75.85705590260817 , 75
115 , -274.39126436830463 , 104.04122689709578 , 53
116 , -554.1147750775583 , 104.77423199003738 , 46
117 , 451.8941057866004 , 30.974073675963556 , 241
118 , 163.28450306534833 , 32.67018769078086 , 163
119 , 250.76044052603766 , 23.641094569413767 , 106
120 , -430.8328145389081 , 58.116677953694946 , 31
121 , 167.1405758989848 , 36.14642609866661 , 167
122 , 156.78670218148517 , 44.822169027484 , 55
123 , -253.44477487934316 , 85.41506973873089 , 66
124 , 546.9352369704133 , 31.640811593442407 , 298
125 , -548.9050795353494 , 65.0217087296744 , 40
126 , 152.68565292174253 , 66.16633695229862 , 48
127 , 192.45147230629232 , 30.12779847718228 , 80
128 , -359.78431157539364 , 96.92834348183365 , 35
129 , 179.8745199681317 , 39.834851660355476 , 58
130 , 342.0008411115328 , 36.67210362584155 , 181
131 , -420.0566315906519 , 93.95186852649347 , 59
132 , -313.11272077670577 , 77.73483114115933 , 72
133 , 152.28868112981945 , 49.58751828228711 , 51
134 , 111.29222422281325 , 79.71267691960949 , 43
135 , 189.24679439963396 , 37.782656182439695 , 80
136 , 232.8873200250846 , 42.33270694231776 , 169
137 , 271.58669739758574 , 30.13406236769043 , 148
138 , -389.27446930645976 , 104.04145899638446 , 43
139 , -436.41514674952407 , 44.14352093655016 , 26
140 , 167.32190954859723 , 47.36847801062421 , 52
141 , 169.53012144080012 , 43.59700827412154 , 56
142 , 207.0569887430867 , 38.95141959893375 , 65
143 , 560.3538983535977 , 32.368201992131574 , 308
144 , 122.5190572451418 , 38.7842827875834 , 60
145 , 237.14576547316202 , 27.159709211441697 , 114
146 , -468.8519783825642 , 51.27954414248465 , 28
147 , -150.45543258931414 , 95.72051151207332 , 46
148 , 180.60921837032555 , 42.15551755003836 , 61
149 , 122.11990304522362 , 78.43926465615566 , 40
150 , 228.13608596914105 , 29.67119561462632 , 71
151 , -72.32572038254375 , 61.04356572499318 , 61
152 , 181.20913004453797 , 32.09273286947423 , 83
153 , 223.53391760194546 , 25.524206890102263 , 91
154 , 217.1588053994548 , 28.70825982742587 , 94
155 , 149.42552301845615 , 42.990528655334074 , 52
156 , 257.21855018340233 , 28.20235409608858 , 93
157 , -91.37984630357954 , 75.80386385425919 , 53
158 , 123.72037954294973 , 51.065374541435794 , 52
159 , -18.398255573888896 , 68.20193130549328 , 52
160 , 9.558884875383772 , 74.52608067426154 , 48
161 , 376.9711196499427 , 33.05177075788082 , 206
162 , -11.494049466755001 , 51.9518268574961 , 70
163 , 315.4292321754184 , 31.903222952938616 , 167
164 , 260.0571693373945 , 35.9134836958285 , 171
165 , 153.45922995800385 , 42.912930604677705 , 56
166 , 146.5476385956051 , 59.91425255429047 , 47
167 , 152.4627806013265 , 37.53591629736915 , 61
168 , 369.74237642060444 , 32.51900945631368 , 186
169 , 41.86027945086451 , 75.02139396937808 , 47
170 , 138.7455616526282 , 57.02724200871393 , 47
171 , 319.196352024299 , 38.909345058265934 , 195
172 , -38.83604563165793 , 78.82158588753245 , 48
173 , -1.3656860485270403 , 66.90403803657091 , 52
174 , -46.63790591989263 , 70.01079751925066 , 50
175 , 147.6988719756862 , 51.08721559579468 , 48
176 , 38.703869682146085 , 59.51099309563805 , 49
177 , 16.856316006104713 , 84.0181515418542 , 40
178 , -28.133597126851996 , 55.428666918651174 , 70
179 , -34.59386265626932 , 59.406827004208814 , 59
180 , 22.61874574009991 , 67.13989808789728 , 45
181 , 94.62383545311086 , 45.3944574390704 , 56
182 , 61.25930682636386 , 85.42595066967246 , 39
183 , 2102.508783064251 , 33.29209948536087 , 1000
184 , 213.95660777336863 , 30.706342079185774 , 79
185 , 131.5091463383019 , 50.35838781053068 , 51
186 , 193.01184788407818 , 30.886006033216116 , 84
187 , 204.25811929719066 , 34.15776155098457 , 111
188 , 66.5606075363418 , 50.437664508112626 , 56
189 , 134.52564588956244 , 45.39059258184722 , 51
190 , 5.40696336086827 , 87.78206449309222 , 40
191 , 152.11381441039873 , 39.46482984825014 , 56
192 , 203.02877472749978 , 32.586862215757776 , 66
193 , 99.1388528396284 , 84.09864596836496 , 39
194 , 204.6772109003782 , 33.431021816922666 , 73
195 , 187.25538235481721 , 32.938929611132146 , 65
196 , 347.60755840152353 , 39.30225262123033 , 220
197 , 14.911099627737537 , 47.79052384707576 , 64
198 , 336.0458687259743 , 35.439875857898315 , 173
199 , 67.06561433603581 , 47.27708952612553 , 185
200 , 82.57712997604436 , 36.73215321938627 , 62
201 , 307.10303292377324 , 26.91879530343782 , 111
202 , 74.37439753650851 , 44.60729164615468 , 51
203 , 85.51929658743558 , 61.321444116387376 , 44
204 , 166.9222951727375 , 45.93022669639706 , 52
205 , 337.76786090069385 , 43.210094731371235 , 203
206 , 243.0232560871655 , 27.26007483392312 , 88
207 , 138.7345525073372 , 35.85353697984395 , 91
208 , 177.01737817043085 , 36.00113865952033 , 73
209 , 93.91495240527756 , 40.882552150145166 , 51
210 , 103.30660393187686 , 41.91533365690367 , 61
211 , 181.72411475273742 , 43.34930687668044 , 57
212 , 429.27581946331406 , 42.12395998137249 , 263
213 , 165.68225824747762 , 35.83169783240416 , 70
214 , 257.4158068333092 , 25.68398085135093 , 99
215 , 137.60323759788267 , 44.44551159663415 , 60
216 , 80.10818782373987 , 65.9066465832705 , 45
217 , 189.39987093497805 , 34.865694223616636 , 81
218 , 253.85453623226067 , 28.30857674181684 , 90
219 , 323.9230483737947 , 28.492905368529023 , 131
220 , 161.8630865389446 , 45.03821385207339 , 59
221 , 171.41809768649554 , 45.60666643227518 , 60
222 , 170.57694952766042 , 33.41901135541576 , 73
223 , 285.8657722735436 , 32.67787676461935 , 140
224 , 217.14546694918388 , 34.69547151185871 , 93
225 , 175.43220020712516 , 35.84708342177287 , 86
226 , 195.06494253228215 , 36.57424910715734 , 104
227 , 269.197562824371 , 29.372209848274224 , 109
228 , 280.7265527479027 , 30.042533756054986 , 157
229 , 424.60633526561753 , 38.194546349136765 , 197
230 , 143.8032882572284 , 45.601489744812696 , 52
231 , 221.6998874146341 , 39.2575251189162 , 70
232 , 242.79097193111352 , 29.71888272336441 , 89
233 , 99.80315451487203 , 41.5487393270049 , 52
234 , 177.13245380145995 , 43.86991711552158 , 59
235 , 537.3620418584775 , 25.99279087542774 , 185
236 , 111.80556561583992 , 38.613293910978165 , 62
237 , 259.28983304956205 , 27.963977854805226 , 121
238 , 343.8629886799241 , 28.021744804195606 , 153
239 , 321.63398582350226 , 36.92291656925921 , 209
240 , 176.81709749630602 , 38.35736297003083 , 140
241 , 212.3541530687395 , 32.472082897668706 , 87
242 , 152.2082779972484 , 54.637349720815045 , 47
243 , 184.4218208428024 , 29.674382957530966 , 76
244 , 131.63861474048886 , 59.43271959425654 , 42
245 , 102.93134852721411 , 47.5115121467791 , 57
246 , 105.11690429205302 , 50.661948860137024 , 54
247 , 212.61795985777104 , 31.69075257525409 , 104
248 , 146.2048693013977 , 54.72368814781096 , 46
249 , 175.75951104000822 , 29.96244496716721 , 80
250 , 364.66247956685004 , 34.95752610413881 , 171
251 , 268.16064941124375 , 31.007599218860037 , 97
252 , 236.7901239955922 , 30.823189826413206 , 108
253 , 132.36903606761146 , 43.95244276827736 , 60
254 , 243.0363685854242 , 27.463095464867223 , 86
255 , 80.27714116202426 , 46.024475670861406 , 57
256 , 131.13428946223502 , 34.853345243774804 , 72
257 , 134.70736157862856 , 41.41978909875125 , 69
258 , 100.74675377609782 , 71.85961945895899 , 43
259 , -940.5506781759906 , 92.34963496597148 , 331
260 , 110.69708007189037 , 37.31885715788944 , 63
261 , 227.52858456129408 , 30.896173899950004 , 81
262 , 264.9306870518026 , 37.30879423091926 , 148
263 , 186.69444010006794 , 37.82901768961531 , 107
264 , 380.2535698403983 , 27.954723832446554 , 162
265 , 138.6784007414778 , 54.863798961893075 , 52
266 , 261.92229357576537 , 30.38802944388354 , 130
267 , 155.463558430551 , 44.22198800957698 , 60
268 , 112.68734977635445 , 59.52244205324932 , 44
269 , 190.85467113263218 , 32.00587723751233 , 119
270 , 135.58582931481442 , 65.68870349382352 , 43
271 , 104.5427952638024 , 52.94467766826227 , 48
272 , 167.58521816353058 , 45.25738669400677 , 53
273 , 122.40553333403625 , 48.68346984419599 , 55
274 , 172.0013534566458 , 81.72498499176899 , 325
275 , 109.54932273740276 , 40.14999777007747 , 64
276 , 164.5398319941493 , 53.18508371523564 , 52
277 , 361.61804819659693 , 34.27714054658573 , 183
278 , 122.83677884186913 , 50.36362166918455 , 63
279 , 144.3822857083404 , 56.846230529259806 , 50
280 , 118.50298140411299 , 49.45584720218474 , 61
281 , 104.6531086662403 , 46.084757152854934 , 61
282 , 469.2927825611456 , 30.445062645266667 , 216
283 , 162.8487735751558 , 48.11946720255454 , 53
284 , 89.88042589205465 , 64.49044259389353 , 48
285 , 149.0568496441139 , 62.73051184926703 , 48
286 , 118.62239379757793 , 49.11733825828187 , 64
287 , 152.09941655972688 , 40.49021008567671 , 71
288 , 389.3792469430776 , 27.364771773163696 , 151
289 , 124.11790373765558 , 65.6908991219653 , 42
290 , 432.1799832233788 , 27.51242324873827 , 171
291 , 124.96462875432972 , 67.54557846850294 , 40
292 , 519.5038490024666 , 31.420153200705244 , 223
293 , 130.82759169579572 , 59.51330346450227 , 53
294 , 135.53432318978255 , 44.25104290672042 , 69
295 , 132.2929660234808 , 58.23515578355938 , 49
296 , 514.6006522916456 , 36.07262611176996 , 267
297 , 135.67943077956897 , 56.090534049943294 , 48
298 , 135.68335460604146 , 60.02077965010002 , 52
299 , 114.39694219069531 , 78.09323721467284 , 41
300 , 91.32392721303466 , 45.66202021951166 , 72
301 , 292.80167935453306 , 29.08441609783409 , 108
302 , 237.97326073162122 , 29.448292314350578 , 82
303 , 159.210578260794 , 52.707467156486445 , 52
304 , 431.0131858656114 , 34.127677420154114 , 215
305 , 147.88527225042938 , 53.98803195079813 , 54
306 , 52.26388319765108 , 38.17672191995463 , 68
307 , 146.24475049300742 , 61.7241217820854 , 45
308 , 119.43543118419134 , 40.57482424592929 , 80
309 , 348.6348077062945 , 29.433186467284326 , 144
310 , 174.94663689108557 , 40.6878917951643 , 65
311 , 148.80385785275357 , 39.10176843900976 , 64
312 , 227.3933867629873 , 32.48277996171864 , 67
313 , 133.24541848899648 , 49.4893495293607 , 56
314 , 146.37705907435847 , 46.98695424532118 , 55
315 , 12.093926227477695 , 57.75809393202127 , 134
316 , 164.83569407444972 , 54.754933651632385 , 51
317 , 169.7764371815054 , 30.162826305660218 , 83
318 , 205.3819485493577 , 32.883380432399385 , 89
319 , 127.80168838531468 , 66.31714004393311 , 46
320 , 112.86960665783351 , 49.71055444478186 , 60
321 , 221.61812294199228 , 30.079157315984318 , 99
322 , 150.90268527277348 , 58.33223164373701 , 50
323 , 546.6626160601021 , 30.226772564043724 , 256
324 , 282.63973741529327 , 35.22176701357649 , 140
325 , 117.46013872452897 , 70.24949122040435 , 41
326 , 127.79242359531798 , 80.90268599277012 , 40
327 , 140.45347277152499 , 45.151855330487145 , 68
328 , 123.57186366891618 , 58.208877754555466 , 58
329 , 124.87845344949079 , 63.577322386647566 , 49
330 , 197.12013334258393 , 32.052905011306606 , 82
331 , 133.1520202507742 , 85.1888858621487 , 39
332 , 118.74079757685627 , 65.08936950018489 , 42
333 , 153.7827501365154 , 52.160421092432586 , 49
334 , 94.40077667037816 , 85.7980763910792 , 40
335 , 158.27453328457707 , 29.69832270907603 , 82
336 , 690.6265153725875 , 32.832771260935274 , 294
337 , 220.94761215760047 , 29.27226404831973 , 96
338 , 141.15016409284 , 59.38711658618243 , 49
339 , 469.0072292730658 , 38.422741663942624 , 275
340 , 147.8563386846611 , 55.44325209029403 , 51
341 , 283.2294195664631 , 28.813465095478303 , 139
342 , 183.2441669023508 , 45.88045518491007 , 54
343 , -75.17236179132215 , 45.51093917917896 , 51
344 , 107.82303877311307 , 54.73974480264903 , 57
345 , 117.80566003664786 , 50.15633254528088 , 60
346 , 124.5266964043941 , 59.98471516522663 , 52
347 , 204.1867074280445 , 38.96038601421051 , 68
348 , 139.85342092514867 , 57.600315154678526 , 50
349 , 124.98986623442585 , 60.015611696936496 , 47
350 , 95.0139357312266 , 61.92197863399854 , 50
351 , 143.5007328343311 , 47.957059509195936 , 60
352 , 106.1799847283845 , 64.49913660225867 , 53
353 , 163.86315701693997 , 40.536224936408296 , 60
354 , 529.268220040801 , 33.470471377563406 , 213
355 , 158.67353265493546 , 41.32374065993018 , 67
356 , 175.3745148264503 , 46.06882266940975 , 57
357 , 189.23218063797108 , 39.08230256257079 , 65
358 , 108.4099379800463 , 49.15412040342883 , 148
359 , 94.01431580344259 , 47.90176757032342 , 72
360 , 154.51127607500126 , 45.49875895527175 , 66
361 , 1235.2623318247836 , 46.09112497349585 , 534
362 , 170.69743971718432 , 44.8141565069591 , 59
363 , 92.98471792944916 , 48.46320375360005 , 64
364 , 521.0502985796096 , 33.022824499518414 , 261
365 , 158.05961454043478 , 41.39725628084771 , 73
366 , 120.60744896068842 , 62.24097376383109 , 45
367 , 109.70021644785524 , 56.28225657197235 , 52
368 , 178.74345239931097 , 30.80665376768395 , 93
369 , 413.01144007505604 , 37.25767419276448 , 214
370 , 240.5719048816667 , 25.65850149606787 , 101
371 , 145.94867002165856 , 63.64414776576199 , 48
372 , 116.97851885147503 , 42.197497725891985 , 58
373 , 139.33980933153765 , 69.72435720497921 , 46
374 , 67.48371510392698 , 47.25496062682189 , 47
375 , 50.33882956685708 , 45.87287651795365 , 63
376 , 210.41226782763798 , 31.970166810885445 , 98
377 , 800.1218010161923 , 40.35916831752723 , 331
378 , 131.32254001385627 , 56.005540422423806 , 45
379 , 184.23281684597987 , 35.695802669984936 , 72
380 , 919.3069849772971 , 45.48505156515623 , 487
381 , -326.24362934230714 , 30.23893411799362 , 74
382 , 40.66143770602143 , 57.50585687175551 , 56
383 , 131.0074433151034 , 48.582505601541854 , 58
384 , 210.60165176377924 , 42.9330114888042 , 63
385 , 188.8393614145065 , 34.88073852470867 , 64
386 , 117.50141652916007 , 73.91293752670065 , 42
387 , 139.35243561859372 , 46.43013909384456 , 56
388 , 147.85326710608376 , 48.928818269137714 , 56
389 , 164.9370329667019 , 37.19776347713904 , 124
390 , 255.36701134919338 , 35.77430830961951 , 145
391 , 246.18770252723576 , 30.37094799692563 , 103
392 , 127.18644723031288 , 66.1203696516435 , 43
393 , 127.04177582408899 , 69.49841664903556 , 45
394 , 102.80951225498666 , 55.377075705095656 , 52
395 , 285.4285122316602 , 26.772222769782562 , 119
396 , 143.13764398311955 , 36.17546024023561 , 77
397 , 103.31089009937193 , 46.028195101087576 , 61
398 , 28.364762208875305 , 46.016272561348835 , 69
399 , 161.7126236344726 , 32.32430843175074 , 91
400 , 169.97807057245163 , 39.08061551914393 , 62
401 , 177.36503236467541 , 42.14470951185168 , 62
402 , 174.4448161667723 , 45.704506549429745 , 58
403 , 250.12799238293417 , 29.02168608273462 , 96
404 , 416.4339538411769 , 35.344275426927666 , 219
405 , 404.0374150980854 , 23.272916037164567 , 141
406 , 146.70643336901722 , 59.166071641588196 , 48
407 , 465.7540531165272 , 34.805238073667994 , 255
408 , 182.5643530019414 , 32.14979293287474 , 82
409 , 125.7611227680632 , 48.728837281005255 , 60
410 , 235.74839780634775 , 31.09550212782376 , 65
411 , 167.58573255940854 , 38.26286223088173 , 85
412 , 183.9268413726827 , 32.645725977718676 , 93
413 , 120.35757378524775 , 44.86771348479352 , 59
414 , 63.53912445108303 , 54.265480233207526 , 60
415 , 160.65240720499176 , 40.97525601776135 , 68
416 , 173.03847855926745 , 33.850383356836524 , 88
417 , 59.76273965153142 , 67.43498164341815 , 70
418 , 327.7935383623107 , 27.053264742229153 , 131
419 , 153.49445994571963 , 39.016610639446625 , 71
420 , 186.77698866375337 , 43.4200207807053 , 62
421 , 124.4828360263156 , 38.54917257283978 , 62
422 , 203.37219304446342 , 32.12648805854449 , 102
423 , 134.56147868758586 , 50.119716940316316 , 48
424 , 177.596358785465 , 43.159623171643915 , 62
425 , 474.88107923548154 , 29.435217624625945 , 207
426 , 154.30182215386876 , 40.91418675188846 , 58
427 , 180.88850562336808 , 39.21712071646371 , 65
428 , 610.4471258354533 , 31.831321566263792 , 284
429 , 136.51148495074426 , 56.128024188946966 , 48
430 , 147.74361682078268 , 44.05052560571248 , 69
431 , 168.62273136275968 , 36.10211160729687 , 105
432 , -51.41954862881125 , 60.86204275449655 , 120
433 , 179.7769585810462 , 39.65698539979881 , 65
434 , 233.2961502426329 , 28.93713043009514 , 102
435 , 95.77651779948066 , 72.09346002940907 , 43
436 , 116.38364210792606 , 54.05088632556654 , 48
437 , 136.69179330323905 , 42.70421103437499 , 63
438 , 128.36700847556634 , 43.734028129040745 , 62
439 , 410.8675174607984 , 32.083656799980545 , 182
440 , 183.96328575167254 , 32.47667319934927 , 76
441 , 140.79549689059527 , 43.74134629042161 , 77
442 , 190.10914608304452 , 41.99736588001367 , 68
443 , 524.1382099795725 , 36.183166404705254 , 214
444 , 84.09142328497698 , 41.25262644784013 , 69
445 , 124.72857129850225 , 61.091340389870744 , 47
446 , 129.65525865601973 , 44.61547322918589 , 63
447 , 117.75069041724133 , 37.04761711460771 , 87
448 , 123.6997086237016 , 72.06692330004684 , 43
449 , 296.8521680146133 , 26.92111972939025 , 122
450 , 119.40610991308054 , 59.662001031302815 , 48
451 , 147.8931113851082 , 42.38264626395028 , 58
452 , 100.72622442680768 , 69.97610759282963 , 42
453 , 62.649685658655365 , 44.16533830033803 , 81
454 , 181.38933107771578 , 39.13017082155224 , 69
455 , 118.1752544968501 , 37.46962953835039 , 82
456 , 153.61716699010285 , 46.590996832167434 , 56
457 , 614.1401152477838 , 33.32677553514485 , 256
458 , 224.28870426515837 , 29.09567964691189 , 88
459 , 664.1730419946266 , 35.624261600818315 , 290
460 , 2004.0380720547723 , 23.28424003782579 , 1000
461 , 95.65137632033407 , 49.972235698810394 , 55
462 , 164.0173081488288 , 56.72165495537784 , 48
463 , 249.23043999950224 , 29.322361818732336 , 98
464 , 132.7668671596256 , 47.338775519230595 , 50
465 , 214.80236629343963 , 26.4949270569672 , 83
466 , -66.40985425593522 , 59.4022111431389 , 42
467 , 157.19442660423817 , 37.350884292692655 , 70
468 , 298.11124867566605 , 25.860561484489406 , 124
469 , 148.14094278404912 , 40.40402324507343 , 66
470 , 172.59411697878966 , 34.6358131346707 , 70
471 , 153.2513932568999 , 58.890050695045105 , 48
472 , 188.10692596805828 , 33.59652132978211 , 71
473 , 175.45636682182874 , 42.87747276022417 , 62
474 , 153.29131285194467 , 37.96607989367846 , 83
475 , 1715.1271056423323 , 31.827111074606492 , 1000
476 , 198.22739982440405 , 34.214831184398484 , 82
477 , 117.02138313053383 , 59.58590550534601 , 42
478 , 358.5887391354875 , 29.300538654306727 , 145
479 , 148.534073095541 , 58.00714395507715 , 48
480 , 292.0576232417409 , 32.288397692324196 , 148
481 , 114.95335077428722 , 72.73767073460371 , 40
482 , 1990.761022432849 , 27.00790443914926 , 1000
483 , 750.4373846228941 , 48.22729664413639 , 422
484 , 190.46233071011966 , 41.77760865258379 , 54
485 , 190.38534824507875 , 32.95943461226969 , 98
486 , 1990.1985358966558 , 30.150979854737866 , 1000
487 , 124.57355826000396 , 65.87161599216063 , 41
488 , 191.6693561060109 , 38.82677423091285 , 65
489 , 155.3702845967536 , 45.099110814851365 , 50
490 , 173.31102516463545 , 44.44069508896278 , 55
491 , 119.46886462444463 , 60.793761921068764 , 45
492 , 262.0614991194949 , 29.212375949181492 , 94
493 , 265.1261998526836 , 30.11347308490958 , 104
494 , 234.90348258581372 , 29.775340924228054 , 89
495 , 160.4307301557038 , 50.209508067914314 , 54
496 , 242.13284637693786 , 29.055260505341696 , 91
497 , 129.99216866430223 , 53.4141153883636 , 53
498 , 473.8119388992393 , 34.24997261348077 , 214
499 , 262.6158535057831 , 32.515626458275065 , 141
500 , 153.84473760703364 , 53.99799453936442 , 48
501 , 150.9788521232316 , 33.841342269811854 , 71
502 , 136.76879630476262 , 60.78354213327123 , 46
503 , 153.6061033305752 , 32.9172216063781 , 80
504 , 151.57698348503232 , 44.600273038211284 , 59
505 , 190.6045657985828 , 35.610177092158935 , 78
506 , 137.89654492880632 , 40.53859816457788 , 57
507 , 1970.7105796112933 , 27.908222858423674 , 1000
508 , 189.7656606936115 , 39.594588043364055 , 62
509 , 204.61043472468205 , 34.21954236990318 , 83
510 , 155.66446307420532 , 47.04258656942321 , 52
511 , 163.7702988201414 , 40.48395965562665 , 56
512 , 129.95124355035193 , 39.590900404415144 , 70
513 , 396.31634597275115 , 24.52511214897261 , 160
514 , 166.72751074589013 , 43.160125172798345 , 57
515 , 176.52387091589395 , 35.80409871052848 , 60
516 , 1739.128471867075 , 59.464465524553376 , 1000
517 , 156.21118286878269 , 52.42748983494944 , 47
518 , 128.6141665596971 , 49.92588532316861 , 56
519 , 200.04175234511618 , 32.085883674398204 , 84
520 , 129.89126539217705 , 60.12613287060986 , 43
521 , 190.97284297466655 , 34.484498412838306 , 78
522 , 154.26969789848255 , 45.57395194225983 , 53
523 , 143.58676591588522 , 45.378546462981014 , 57
524 , 145.30750166698238 , 67.34424117939028 , 44
525 , 157.6851464439152 , 51.95081585526364 , 56
526 , 1123.5743826123714 , 50.1080131909352 , 531
527 , 189.67058136282702 , 44.34250071938472 , 65
528 , 183.8889319477006 , 46.310901829502455 , 53
529 , 197.33429510775025 , 35.97418309834529 , 73
530 , 373.09705744118395 , 25.73308596715323 , 130
531 , 731.2006978157613 , 33.33637024466536 , 295
532 , 172.0115289634537 , 33.15293054562947 , 85
533 , 133.21005614834837 , 52.62109667969495 , 51
534 , 213.07210962985525 , 27.309790133225686 , 108
535 , 2161.6436730297087 , 24.993957931428938 , 1000
536 , 120.57353739205581 , 56.17151818278272 , 49
537 , 978.9157554335028 , 47.45049459341325 , 416
