,X,v,theta,theta_dot,energy
103,-2.002569524260442,-0.5831574712294136,0.061531990820414245,-0.04656658977120948,0.09170506856425148
104,-2.0142326736850302,-0.4312128565636223,0.06060065902499005,-0.25597318811409564,0.04610056450321222
105,-2.0228569308163027,-0.5336141383632722,0.05548119526270814,-0.08484753532730777,0.06309516972480711
106,-2.0335292135835683,-0.41990266627858897,0.05378424455616198,-0.23884918948261016,0.010646635680993789
107,-2.04192726690914,-0.44477821216581587,0.049007260766509776,-0.18578488121962297,0.013794265866251513
108,-2.0508228311524563,-0.4751671501061636,0.04529156314211732,-0.1258538344592558,0.006330283286381839
109,-2.0603261741545795,-0.48865591114013845,0.0427744864529322,-0.09233027419150736,0.009945234948362277
110,-2.070099292377382,-0.5089524358196332,0.04092788096910205,-0.04934147018074216,0.0871781467640631
111,-2.080278341093775,-0.343179952095137,0.039941051565487204,-0.2857625238390149,0.09154228946851929
112,-2.0871419401356777,-0.594476333804585,0.0342258010887069,0.10262096844621055,0.08473916974385488
113,-2.0990314668117693,-0.45481173533456754,0.036278220457631113,-0.09669281721840703,0.010720338249571701
114,-2.1081277015184607,-0.4781050625085081,0.03434436411326297,-0.051112358949461804,0.029878344980309446
115,-2.117689802768631,-0.4179279600142768,0.033322116934273734,-0.13122952400163154,0.0298204518142099
116,-2.1260483619689166,-0.4870330034665503,0.030697526454241102,-0.01783461278974781,0.015565907689762475
117,-2.1357890220382476,-0.4563457155840156,0.030340834198446145,-0.05482020256622883,0.0035377510794125486
118,-2.144915936349928,-0.4492587578037403,0.02924443014712157,-0.05652690989081016,0.046770057636468645
119,-2.153901111506003,-0.3486956689188534,0.028113891949305365,-0.19871040690130243,0.030264073869023994
120,-2.16087502488438,-0.4316308599954351,0.024139683811279317,-0.06609238501599396,0.02418855596117679
121,-2.1695076420842887,-0.37768383100519753,0.022817836110959437,-0.13989297467299877,0.03663006129460957
122,-2.177061318704393,-0.4710611794077627,0.020019976617499463,0.006844448272767728,0.00889417223316764
123,-2.186482542292548,-0.45291595288581327,0.02015686558295482,-0.014482457286912137,0.04530785027263629
124,-2.1955408613502643,-0.35575346706747824,0.019867216437216575,-0.15427086204116874,0.07377934618444583
125,-2.202655930691614,-0.5544523808498484,0.0167817991963932,0.14955926718002188,0.07948683244799849
126,-2.213744978308611,-0.41309532393861725,0.019772984539993637,-0.05751284384413241,0.019517858707439766
127,-2.2220068847873837,-0.4591830643643953,0.01862272766311099,0.017418131669940273,0.009413062399924692
128,-2.2311905460746715,-0.47948369139216307,0.018971090296509795,0.053338557553213754,0.05318271231734446
129,-2.240780219902515,-0.3709973264019304,0.020037861447574072,-0.10378454144984778,0.037017515072026184
130,-2.2482001664305535,-0.4674043005523902,0.017962170618577116,0.04668762609112878,0.03550577493668518
131,-2.2575482524416013,-0.3932146421507228,0.01889592314039969,-0.05929831540785069,0.013027446018222588
132,-2.2654125452846157,-0.361383797582079,0.017709956832242676,-0.1014809876600038,0.014328277444727564
133,-2.2726402212362573,-0.3998305597901649,0.0156803370790426,-0.03861343287978278,0.004645263038297497
134,-2.2806368324320605,-0.4113403495056934,0.014908068421446945,-0.01674104053226746,0.0007438405670703067
135,-2.2888636394221744,-0.40979317190037456,0.014573247610801596,-0.014678739284520948,0.005254025054261629
136,-2.297059502860182,-0.3975142108054139,0.014279672825111177,-0.028810841970180256,0.028621224307316923
137,-2.30500978707629,-0.3277062413113294,0.013703455985707573,-0.12931403939878258,0.03677612416519082
138,-2.3115639119025166,-0.43545769159575104,0.011117175197731921,0.036326650678829536,0.019375406445287503
139,-2.3202730657344315,-0.4791910442374272,0.011843708211308512,0.10519100806041135,0.08899977627963392
140,-2.3298568866191802,-0.29633730809815556,0.013947528372516739,-0.16558839042541754,0.04643990959068151
141,-2.335783632781143,-0.4456387151772346,0.010635760564008388,0.06244237783999679,0.05698922601040341
142,-2.344696407084688,-0.3202295250125721,0.011884608120808323,-0.12253391319405343,0.02096805951277082
143,-2.3511009975849397,-0.3831882922993958,0.009433929856927254,-0.02460843905687024,0.025810002554081165
144,-2.3587647634309277,-0.31780215729873673,0.00894176107578985,-0.11990974287596184,0.04315515149267936
145,-2.3651208065769023,-0.44817627034676344,0.006543566218270612,0.07827245141699682,0.06976156897850616
146,-2.3740843319838376,-0.2951953572205436,0.008109015246610549,-0.14927021076843,0.02758068374303896
147,-2.3799882391282483,-0.3844161622446216,0.005123611031241948,-0.013059378964291934,0.023608512914098344
148,-2.387676562373141,-0.4443131922659214,0.00486242345195611,0.07829132183761657,0.03687952584277759
149,-2.3965628262184593,-0.362750245963342,0.0064282498887084415,-0.04262210445295675,0.021316695834506502
150,-2.4038178311377263,-0.41986852997708685,0.005575807799649306,0.04494344382686935,0.015476722125127707
151,-2.412215201737268,-0.38381090740564966,0.006474676676186693,-0.007502870269816442,0.007645722539237625
152,-2.419891419885381,-0.4033211257027995,0.006324619270790364,0.02366538539861199,0.02553362335219475
153,-2.427957842399437,-0.34148252478475605,0.006797926978762604,-0.06723123511996013,0.048664374378695495
154,-2.4347874928951323,-0.4793796413869834,0.005453302276363401,0.14160823558385754,0.05919121248273238
155,-2.444375085722872,-0.357355522534726,0.008285466988040552,-0.03982195816727352,0.009656732053431349
156,-2.4515221961735665,-0.3837050046315536,0.007489027824695082,0.002136807761190969,0.043971116478417435
157,-2.4591962962661977,-0.27198343063203667,0.007531763979918902,-0.16323910018739443,0.047959304933478025
158,-2.4646359648788385,-0.43955304604462364,0.004266981976171013,0.09032251128962807,0.03308223758859813
159,-2.473427025799731,-0.365494341471736,0.0060734322019635745,-0.01951004537939209,0.025187708539693706
160,-2.4807369126291654,-0.4326517782289203,0.0056832312943757325,0.0830098299460565,0.027382491401154365
161,-2.4893899481937436,-0.3704439234672049,0.007343427893296863,-0.008629584250487723,0.026419597591086436
162,-2.496798826663088,-0.4400546340680918,0.007170836208287109,0.09794261469321844,0.09512092657188427
163,-2.5055999193444496,-0.22711802746419427,0.009129688502151477,-0.21934587542766668,0.07198507563959383
164,-2.5101422798937336,-0.5234630076011115,0.004742770993598143,0.22783716050363348,0.15830032150003648
165,-2.520611540045756,-0.22254273371442002,0.009299514203670813,-0.2221438042436257,0.034523311115552006
166,-2.5250623947200443,-0.3674533160220266,0.004856638118798298,-0.0020533119509320574,0.00935685688313155
167,-2.532411461040485,-0.34268632262283166,0.004815571879779657,-0.03777551792368354,0.016113622007181354
168,-2.539265187492942,-0.38840121551049966,0.0040600615213059865,0.03221179898299319,0.006197990565358783
169,-2.547033211803152,-0.40408681924256645,0.00470429750096585,0.05693366546693984,0.019685640165506207
170,-2.5551149481880033,-0.35631984474174305,0.0058429708103046474,-0.013332945094536613,0.0038688471498447364
171,-2.562241345082838,-0.3458286817566427,0.005576311908413915,-0.02735159730061463,0.008727687733610798
172,-2.5691579187179707,-0.32137541054301566,0.005029279962401622,-0.0623915066323723,0.040947397555823384
173,-2.575585426928831,-0.4446653023030541,0.003781449829754176,0.12401959424916412,0.05599885429347403
174,-2.584478732974892,-0.3202787680606383,0.006261841714737459,-0.06144712952950657,0.031584908219610075
175,-2.590884308336105,-0.4157481486430803,0.005032899124147328,0.083595103223284,0.03219587523775024
176,-2.599199271308967,-0.33957154632768505,0.006704801188613009,-0.02918868698785089,0.014883927911589006
177,-2.6059907022355207,-0.3822635628267721,0.006121027448855991,0.036819095152389014,0.018602190943793766
178,-2.6136359734920562,-0.4300363247732152,0.006857409351903771,0.11027646648301558,0.06133817589109985
179,-2.6222366999875204,-0.28933799838236196,0.009062938681564082,-0.0987499984186865,0.06366135356930368
180,-2.6280234599551675,-0.5008452306131526,0.0070879387131903525,0.22116228810899508,0.06596031578758947
181,-2.6380403645674306,-0.36982952399570124,0.011511184475370254,0.02672750125675999,0.006180722459171681
182,-2.6454369550473444,-0.3536362744837137,0.012045734500505454,0.005823449760395911,0.05241062829566022
183,-2.6525096805370185,-0.20911210269948768,0.012162203495713371,-0.2074057199935425,0.07134932963421277
184,-2.6566919225910084,-0.5278026072476156,0.008014089095842522,0.2741702816088112,0.1657238438645709
185,-2.6672479747359605,-0.21418094835418888,0.013497494728018745,-0.19389098292864287,0.0561498573177554
186,-2.6715315937030444,-0.46002958364226626,0.009619675069445888,0.17881652150916472,0.09179378448956975
187,-2.6807321853758896,-0.26199532067393094,0.013196005499629182,-0.11539298790485003,0.015395103543825457
188,-2.685972091789368,-0.31838635689045386,0.010888145741532181,-0.02693428517273269,0.007647576420858503
189,-2.692339818927177,-0.2951985002670975,0.010349460038077527,-0.05851295680918662,0.055549159747700846
190,-2.698243788932519,-0.4772921914194249,0.009179200901893794,0.2176556387605491,0.13478093531484736
191,-2.7077896327609077,-0.1960948708947633,0.013532313677104776,-0.20142392519764651,0.04268400118371105
192,-2.711711530178803,-0.39917458289378194,0.009503835173151846,0.10714613051975597,0.0679621144767161
193,-2.7196950218366784,-0.23115633531065313,0.011646757783546964,-0.1420757735423983,0.048309877068883074
194,-2.7243181485428916,-0.4296747392443946,0.008805242312698998,0.15910570564835613,0.06893871811512692
195,-2.7329116433277796,-0.2705914054828451,0.011987356425666122,-0.07692133669387696,0.02051530696871001
196,-2.7383234714374365,-0.3437863221743269,0.010448929691788582,0.036387348421154625,0.04192439002565075
197,-2.745199197880923,-0.22438736778749466,0.011176676660211675,-0.13962937682314347,0.038826534151381445
198,-2.749686945236673,-0.3887157879382316,0.008384089123748805,0.11013373239380567,0.033692686303896165
199,-2.7574612609954374,-0.3031703143638858,0.01058676377162492,-0.015715074736622647,0.012758585792507481
200,-2.763524667282715,-0.3442827401938841,0.010272462276892467,0.049062558551232205,0.004896703774199209
201,-2.770410322086593,-0.33046365740962386,0.011253713447917112,0.03135507883789019,0.01102867736954793
202,-2.7770195952347856,-0.3633251055567366,0.011880815024674916,0.08395265167908528,0.05038693624968277
203,-2.7842860973459205,-0.22676049495855602,0.013559868058256621,-0.11738692948769755,0.03379484249598069
204,-2.7888213072450916,-0.3690087126111947,0.01121212946850267,0.09995225994551687,0.08807375816954587
205,-2.7962014814973153,-0.13341384375456328,0.013211174667413008,-0.25012153377371493,0.04558240105995525
206,-2.7988697583724065,-0.4407536556049706,0.00820874399193871,0.21473192575843408,0.09642479942087605
207,-2.8076848314845058,-0.22260209421821042,0.012503382507107391,-0.11007104789525396,0.026091869599619025
208,-2.81213687336887,-0.33462057767770037,0.010301961549202312,0.06161944187066329,0.0412652529017115
209,-2.818829284922424,-0.21344198950879478,0.011534350386615579,-0.11711007179637761,0.02504116053349648
210,-2.8230981247125997,-0.32528038157780326,0.009192148950688026,0.05402738091367862,0.042193384795992724
211,-2.8296037323441556,-0.19790018082342034,0.010272696568961598,-0.13433239424109306,0.0449421343727669
212,-2.833561735960624,-0.41297068777661927,0.007586048684139737,0.19127646399310938,0.10230328332759085
213,-2.8418211497161563,-0.1661996284220088,0.011411577964001924,-0.1766391972576591,0.025802192381158853
214,-2.8451451422845966,-0.310843642449534,0.007878794018848743,0.04366762793808679,0.012019327692124587
215,-2.8513620151335872,-0.27299066067836825,0.008752146577610479,-0.010793740946943603,0.007581898388176442
216,-2.8568218283471545,-0.24606886162757835,0.008536271758671606,-0.04860179463063169,0.03915414831700687
217,-2.861743205579706,-0.4000469012263027,0.007564235866058973,0.1848664831903118,0.12444468092166686
218,-2.869744143604232,-0.09015712135333243,0.011261565529865208,-0.2777310241684261,0.03869690255737982
219,-2.8715472860312987,-0.4576308363043535,0.0057069450464966864,0.2767554258606314,0.12763701977444647
220,-2.8806999027573856,-0.17791626792607051,0.011242053563709314,-0.14113176142496364,0.03344361818799518
221,-2.884258228115907,-0.35508282342545383,0.008419418335210042,0.12790637289662604,0.021359312064641745
222,-2.891359884584416,-0.2955410043542273,0.010977545793142562,0.04107208955542878,0.017251649279223777
223,-2.8972707046715005,-0.23838752359461532,0.011798987584251137,-0.04142563246776371,0.021025837177059827
224,-2.902038455143393,-0.3239305270367417,0.010970474934895863,0.09034876293852279,0.05862305376219635
225,-2.9085170656841277,-0.145262192649051,0.012777450193666318,-0.17441235664130023,0.03864812892317726
226,-2.911422309537109,-0.3915782928117276,0.009289203060840315,0.19878810138030356,0.08319249821944431
227,-2.9192538753933435,-0.1795444326223398,0.013264965088446386,-0.11651798038977806,0.018943825085785373
228,-2.92284476404579,-0.27972100770891817,0.010934605480650825,0.03763344755041498,0.023337149053720797
229,-2.9284391841999686,-0.19798250781528443,0.011687274431659124,-0.08175226257969868,0.015860048965967932
230,-2.9323988343562744,-0.2748639274840533,0.010052229180065151,0.03699797141102845,0.02453129515968956
231,-2.9378961129059555,-0.18740065058825417,0.01079218860828572,-0.09123500993434272,0.03412767930367527
232,-2.941644125917721,-0.36137651454151076,0.008967488409598866,0.1728864306013477,0.08484474417832277
233,-2.948871656208551,-0.12735904767620446,0.01242521702162582,-0.17548924949906172,0.03794155111632676
234,-2.951418837162075,-0.40104797287456007,0.008915432031644585,0.23866536820804954,0.11670567472078623
235,-2.9594397966195665,-0.10938019764494572,0.013688739395805576,-0.19619780506342763,0.02640527797589567
236,-2.9616274005724654,-0.32733931304707237,0.009764783294537022,0.1347346010721601,0.06977721451199054
237,-2.968174186833407,-0.11555016576830598,0.012459475315980224,-0.1800631735714405,0.0334544830126205
238,-2.9704851901487728,-0.37950434388161436,0.008858211844551414,0.21950035307139223,0.09720436276975913
239,-2.978075277026405,-0.12299799437652337,0.01324821890597926,-0.1626397954224855,0.03249226763886804
240,-2.9805352369139353,-0.3662991796422465,0.009995422997529549,0.2061748180547466,0.13574709117276343
241,-2.98786122050678,0.004599436086863973,0.014118919358624481,-0.3472067084035878,0.004140340110339453
242,-2.987769231785043,-0.35684116471931027,0.007174785190552725,0.1990509798548088,0.08401361899789846
243,-2.994906055079429,-0.12127482837670683,0.011155804787648901,-0.15218006116764377,0.02466970857281438
244,-2.997331551646963,-0.3091828506040506,0.008112203564296025,0.13294417178939072,0.07008643639641303
245,-3.003515208659044,-0.08373779797325012,0.01077108700008384,-0.20282731848823538,0.025354939430800288
246,-3.005189964618509,-0.3499971491576952,0.006714540630319132,0.19970517903772733,0.06083829679513657
247,-3.012189907601663,-0.17599297254702034,0.01070864421107368,-0.05932114204757105,0.006208042419471167
248,-3.0157097670526034,-0.21004096203251899,0.009522221370122258,-0.005103804907094708,3.8077982756159615e-05
249,-3.019910586293254,-0.2100008448168472,0.009420145271980365,-0.0023644872263335337,0.010613259663845933
250,-3.0241106031895906,-0.16085500776335382,0.009372855527453695,-0.0733104902120865,0.034319176982286995
251,-3.0273277033448576,-0.36491460535590287,0.007906645723211965,0.23552104041223085,0.06756968413799111
252,-3.0346259954519756,-0.17891932712452693,0.012617066531456582,-0.04113862672988236,0.004843954552180107
253,-3.038204381994466,-0.1529606390967431,0.011794293996858935,-0.07636424038907638,0.007988537345489119
254,-3.041263594776401,-0.20295096135890509,0.010267009189077407,0.002083469666688445,0.009065427561695111
255,-3.0453226140035787,-0.24669680305138336,0.010308678582411177,0.0707172214215228,0.01650203365692731
256,-3.0502565500646064,-0.1807231362390614,0.011723023010841632,-0.025207322809612284,0.0018352694590549634
257,-3.0538710127893878,-0.1907361820177498,0.011218876554649386,-0.006742296371435252,0.000582711514690026
258,-3.0576857364297427,-0.193872804764353,0.011084030627220682,0.0012606221799295898,0.0032656793110625243
259,-3.0615631925250297,-0.21047006468520013,0.011109243070819274,0.02941362105514598,0.0039041894674146102
260,-3.0657725938187337,-0.22884230873742495,0.011697515491922193,0.060236336870985355,0.015078588251124595
261,-3.0703494399934823,-0.16394863114981706,0.0129022422293419,-0.033658528817876815,0.004998185752128189
262,-3.0736284126164786,-0.1936010301091754,0.012229071652984362,0.014609521517771826,0.004084623727631404
263,-3.077500433218662,-0.17312221408863762,0.012521262083339799,-0.012511148130980851,0.0070507740590267315
264,-3.0809628775004345,-0.2129050291683782,0.012271039120720181,0.05083955148857437,0.0010512217047637233
265,-3.085220978083802,-0.21795085152194374,0.013287830150491668,0.06201531014443079,0.005131439403374905
266,-3.089579995114241,-0.24141176419554766,0.014528136353380284,0.1011100794955587,0.03892182515118475
267,-3.0944082303981517,-0.08127663070086757,0.016550337943291457,-0.134796149955615,0.010769753909057675
268,-3.0960337630121693,-0.20172535828300706,0.013854414944179157,0.050717774789726194,0.002483465980079623
269,-3.1000682701778293,-0.2140735044813809,0.01486877043997368,0.07331128418372446,0.017146782226919663
270,-3.1043497402674567,-0.13490838024645985,0.01633499612364817,-0.04105201858269529,0.00017777550751125524
271,-3.107047907872386,-0.13641062251249508,0.015513955751994263,-0.033996680524960965,0.0030461708231058217
272,-3.109776120322636,-0.11509121045220241,0.014834022141495044,-0.061411030250278456,0.008877761440387497
273,-3.11207794453168,-0.18877620032688253,0.013605801536489475,0.053465336662536875,0.03681542487079669
274,-3.115853468538218,0.0037721436822842624,0.014675108269740212,-0.23133046442639144,0.001764552219695601
275,-3.1157780256645724,-0.25177283347134216,0.010048498981212383,0.1562600536222497,0.03347407805214251
276,-3.1208134823339995,-0.11844173922762344,0.013173700053657377,-0.04077228178034634,0.009369874672982535
277,-3.1231823171185518,-0.19462076603383108,0.012358254418050451,0.07735929891760883,0.0012864995949943383
278,-3.1270747324392283,-0.18823026737488316,0.013905440396402628,0.07140751723393972,0.0007690007109938889
279,-3.130839337786726,-0.19248524576446557,0.015333590741081421,0.08187743549513618,0.051259448846755234
280,-3.1346890427020155,0.07222022976441306,0.016971139450984146,-0.3106262017224831,0.02164190437171406
281,-3.1332446381067274,-0.2914087079193121,0.010758615416534483,0.23972793298856965,0.07478802945821962
282,-3.1390728122651135,-0.03145561182259632,0.015553174076305876,-0.14701617271004025,0.006442916651139569
