Seed Value:- 61
107 , -123.72846381326926 , 1.4083221764107465 , 19
108 , 113.86674670797542 , 31.632238717244913 , 140
109 , 25.215485236413436 , 31.368545170853242 , 60
110 , -48.85861371205142 , 55.127420873743375 , 204
111 , 34.043026772968226 , 31.441089335850236 , 68
112 , 33.34817331461259 , 30.503342630470016 , 67
113 , 111.00792017221771 , 31.231654907484 , 137
114 , -148.7992813121352 , 45.263371421126415 , 83
115 , -163.35124725544588 , 44.66658413070423 , 58
116 , -183.30277673521925 , 47.15596981179827 , 58
117 , 286.4555497826902 , 38.91469129398871 , 334
118 , -79.24246942869621 , 49.71502949405201 , 141
119 , 121.19734678977699 , 31.908035165475738 , 149
120 , -122.13761735037396 , 2.6691107332534156 , 22
121 , 189.34055334905554 , 45.28560104994908 , 234
122 , 21.621072743779525 , 37.1177149887456 , 62
123 , 34.7340858100149 , 39.376689797947364 , 97
124 , 168.2515851387661 , 27.364529081493917 , 195
125 , 23.423824321676577 , 38.008002905134546 , 66
126 , 14.90198287144187 , 34.20287092771764 , 56
127 , 62.09690211063352 , 27.150297387278034 , 89
128 , -197.91168763323955 , 78.6863712237856 , 37
129 , 47.451173566182455 , 27.435371754342317 , 76
130 , 112.91264417487773 , 32.79374801353411 , 147
131 , 265.2753601007408 , 54.14418827210749 , 324
132 , 119.20947243012272 , 42.4800350538754 , 166
133 , 20.599146169148625 , 29.092637539759387 , 57
134 , -3.353546416913148 , 37.935571579088155 , 47
135 , 83.8409217941102 , 27.792209792004954 , 108
136 , 133.96818171137815 , 29.077421053335012 , 162
137 , 96.27702937520047 , 29.539417021447687 , 127
138 , -1.977122046225814 , 38.291199487258446 , 50
139 , -27.926069221431135 , 53.8050791342609 , 44
140 , 24.815351284625468 , 32.2955295102977 , 62
141 , 33.2074499151614 , 29.324201874153307 , 69
142 , 54.611174085294685 , 30.437632211217405 , 84
143 , 132.9744254170585 , 34.91637462220964 , 169
144 , 64.37435062371289 , 28.614678310943358 , 90
145 , 119.6484068312081 , 31.946815195028776 , 147
146 , -2.0178367055192385 , 42.61709543530755 , 48
147 , 30.827908165722917 , 30.26125208266575 , 65
148 , 48.84154429558458 , 29.79540210052335 , 79
149 , -15.610456755757061 , 45.30310112285269 , 43
150 , 62.347136856895744 , 31.89017261726499 , 91
151 , 196.52581662643647 , 46.48106624085262 , 246
152 , 94.9414208588065 , 30.886681918489845 , 120
153 , 91.3149157620193 , 29.324248502583 , 118
154 , 111.53427456371216 , 32.265150931574375 , 140
155 , 27.852992787073177 , 33.278530536030416 , 63
156 , 100.5827346788409 , 26.996710092236484 , 125
157 , -105.41743121932734 , 142.06184795778432 , 130
158 , 23.20443439688062 , 34.968149665042866 , 63
159 , -119.22630051644845 , 24.118600282975887 , 90
160 , 0.30137379894173844 , 31.826329447975972 , 69
161 , 152.86495385080696 , 32.87596021006268 , 188
162 , 147.35936860193544 , 36.42178359303041 , 186
163 , 138.69919655981022 , 28.0644701945007 , 170
164 , 143.72102378566865 , 29.92095885993356 , 178
165 , 23.930054607872773 , 34.26269769563784 , 65
166 , 9.145036533204664 , 36.34376686583446 , 54
167 , 57.4864149813512 , 28.94880322834261 , 84
168 , 193.99511508197446 , 29.38773594248841 , 221
169 , 39.34178797242185 , 33.374240726911914 , 71
170 , 9.298300034597426 , 36.403481351719904 , 54
171 , 184.8238030418952 , 34.483509555226895 , 217
172 , -162.57540509739482 , 38.91716205400776 , 83
173 , 81.29077016212618 , 31.454425108984946 , 125
174 , 48.31751254673485 , 37.21163017104772 , 114
175 , 7.120525367302056 , 39.48329172334724 , 54
176 , 66.67485595063468 , 40.73530320616196 , 119
177 , 1.9467259926799918 , 45.076248875064806 , 48
178 , 236.3414513156562 , 41.328981731255844 , 278
179 , 258.02237929352583 , 46.854444533448806 , 305
180 , 43.87763653914914 , 43.485247523816035 , 97
181 , 259.9754569416764 , 50.735436045349935 , 310
182 , -16.69480333308051 , 55.04078038045223 , 43
183 , 160.50129039733056 , 35.12888843625475 , 199
184 , 96.29222063671483 , 27.08182621774332 , 121
185 , 38.51240068764847 , 27.935217572078447 , 67
186 , 86.74629201590659 , 29.993361500025905 , 114
187 , 95.92513449633299 , 26.599609231599107 , 126
188 , 236.13890574246642 , 49.31288693868858 , 287
189 , 25.553046445339966 , 35.3878617633965 , 63
190 , -10.720026650878168 , 45.72875524093836 , 43
191 , 44.3389241135243 , 26.990660159312963 , 73
192 , 74.14828759838467 , 23.640143846596352 , 96
193 , -21.030211665584115 , 52.19444247752903 , 42
194 , 79.75456767787834 , 26.23200574580541 , 103
195 , 67.84126562155623 , 28.30271372307384 , 93
196 , 194.51678778341042 , 41.16652121197658 , 236
197 , 166.00442554413678 , 38.55647679254588 , 208
198 , 206.1779296441486 , 28.66469856776745 , 235
199 , 151.97571999747785 , 34.58351979400688 , 190
200 , 171.98580971104417 , 39.15262963358343 , 215
201 , 94.20838363228316 , 26.983122125867542 , 121
202 , 24.42330418538751 , 41.17764853262887 , 66
203 , 6.233343489630808 , 42.58503717658686 , 52
204 , 46.14395675679132 , 38.09176777766903 , 82
205 , 175.89275961298804 , 35.96624947272744 , 216
206 , 112.90939040150971 , 26.012419984961348 , 136
207 , 91.74311861933283 , 26.369821011680727 , 116
208 , 90.6994533704765 , 24.474642123630296 , 113
209 , 54.538555621387324 , 34.825065996751356 , 87
210 , 83.83711920966937 , 37.797745534746056 , 117
211 , 79.50634971218662 , 28.269558879926272 , 105
212 , 396.17068510522074 , 41.756973510544306 , 439
213 , 93.11937281279647 , 29.325927375034027 , 119
214 , 114.42540667746434 , 29.557184948518053 , 143
215 , 96.57811861426708 , 31.46262617870849 , 124
216 , 2.16483241988622 , 41.81612816402635 , 54
217 , 108.16746943370211 , 27.22029214019256 , 132
218 , 182.2617078421041 , 29.436356201968486 , 211
219 , 134.21422904628247 , 29.2530935739791 , 161
220 , 150.18146970603647 , 33.348782179452115 , 181
221 , 69.09382795208874 , 31.2935410866163 , 104
222 , 389.70722099175174 , 62.57381507127839 , 461
223 , 140.46218712240128 , 26.020337182244 , 167
224 , 220.47349556268622 , 29.57231975033178 , 250
225 , 108.40744900444834 , 28.370980752030775 , 135
226 , 127.56922316709677 , 26.716285179343096 , 152
227 , 664.7759738424141 , 44.16446113860177 , 724
228 , 240.0304744218503 , 29.798683859752632 , 273
229 , 892.9755975400307 , 62.02071804124725 , 1000
230 , 43.17231060436888 , 29.644703447280065 , 75
231 , 861.8201462278779 , 123.58498659426469 , 1000
232 , 850.3028075740253 , 139.52159203825718 , 1000
233 , 40.15859628518123 , 29.83366812215952 , 72
234 , 66.26537157148148 , 27.790252698292516 , 94
235 , 861.3383237398282 , 117.28107371569408 , 1000
236 , 115.48450903427094 , 30.407986238401755 , 147
237 , 720.0500699304298 , 91.5142314066656 , 827
238 , 810.7919228910629 , 164.48420096591468 , 1000
239 , 434.7401300732443 , 74.91470047436017 , 516
240 , 302.82939758805855 , 33.38753154372774 , 343
241 , 825.7237009630564 , 156.85210048977788 , 1000
242 , 21.692209808659943 , 33.95606766760589 , 58
243 , 257.74316250336864 , 64.64848531517765 , 323
244 , -1.546404965061777 , 40.872233329354245 , 46
245 , 68.62807468228664 , 28.056239041269063 , 96
246 , 68.40396766054424 , 31.77020173090496 , 97
247 , 884.0076849866754 , 82.01546982152465 , 1000
248 , 8.38975914345854 , 42.225408059662094 , 57
249 , 173.7692058071867 , 30.884791188493384 , 203
250 , 876.076273629915 , 116.03879960610429 , 1000
251 , 184.75417390166 , 30.76084462249239 , 215
252 , 883.7679931185095 , 110.73654304288559 , 1000
253 , 866.2933117716539 , 131.36311467381543 , 1000
254 , 894.242933796656 , 84.32606738334078 , 1000
255 , 885.1923413908875 , 103.47744313562696 , 1000
256 , 902.720242484572 , 88.14659428615569 , 1000
257 , 909.5095891204468 , 75.95426714910302 , 1000
258 , -7.539515855160947 , 36.02191269380207 , 50
259 , 311.2981008004331 , 31.883200662287532 , 347
260 , 83.03985122813366 , 31.03573266853251 , 112
261 , 229.98760837125812 , 30.38867084777512 , 259
262 , 444.03659279271443 , 36.12800209911721 , 486
263 , 875.1652036623013 , 118.33125617467383 , 1000
264 , 913.5984796635373 , 58.49092252884767 , 1000
265 , 912.8389087804725 , 56.26310444495584 , 1000
266 , 894.090044232017 , 95.54615273670244 , 1000
267 , 906.9394554502414 , 57.71489985557041 , 1000
268 , 18.029625476946986 , 36.20309749728686 , 57
269 , 934.7397282546023 , 37.01012954456851 , 1000
270 , 4.7444017803240826 , 39.44099517436857 , 48
271 , 33.77948939470694 , 31.805979727132048 , 68
272 , 899.6044356206863 , 75.7463827596054 , 1000
273 , 59.64272109485 , 32.535171551198765 , 89
274 , 933.9519752798765 , 50.35635592788604 , 1000
275 , 913.4584054457224 , 70.86520794243569 , 1000
276 , 859.876644517975 , 126.41980761292218 , 1000
277 , 346.06142617825486 , 36.1067294369074 , 382
278 , 890.8546749763428 , 99.64279880723863 , 1000
279 , 56.8598819263763 , 30.50384593358148 , 87
280 , 915.292193604631 , 67.04243576274602 , 1000
281 , 141.09773521954594 , 26.730588489760777 , 166
282 , 301.8889873773612 , 30.31765793050541 , 332
283 , 97.94631008541094 , 27.802778745735825 , 123
284 , 49.26165681805368 , 32.41794616932729 , 81
285 , -2.0032836976723982 , 32.992697235404975 , 66
286 , 937.2665031743528 , 39.8413981106885 , 1000
287 , 933.3958224737864 , 40.01035881592577 , 1000
288 , 465.03930982989976 , 34.34869888403755 , 507
289 , -0.18873172242306346 , 38.61597112588526 , 46
290 , 921.3761604813811 , 65.9545149382825 , 1000
291 , -19.438576971714813 , 43.471159921228704 , 42
292 , 364.65740022128824 , 31.962253276958673 , 398
293 , 927.2697432726925 , 51.87676847296894 , 1000
294 , 948.3562269983538 , 28.62357734006027 , 1000
295 , 35.9876333400402 , 33.08402360349733 , 70
296 , 631.2418379634554 , 37.421301586740135 , 683
297 , 909.0274488949254 , 58.41218858481316 , 1000
298 , 90.88861726875562 , 37.57881035845995 , 126
299 , -18.236527965270163 , 52.215257208158455 , 41
300 , 387.54532427339046 , 39.39856451668377 , 432
301 , 271.83333104248953 , 29.59262819913821 , 302
302 , 248.14767967938707 , 32.977599037435276 , 284
303 , 65.57340742540804 , 37.0845404360582 , 100
304 , 940.1188398227014 , 32.45618909688375 , 1000
305 , 74.3657678691295 , 32.38112679950909 , 105
306 , 448.3146843156501 , 38.201984984432876 , 495
307 , 16.22293212405538 , 36.29500436669428 , 57
308 , 932.7564817045544 , 40.6431370830466 , 1000
309 , 359.36339995201126 , 33.74492673657739 , 396
310 , 415.19406284248237 , 37.132139560980875 , 462
311 , 928.8732068334351 , 43.38563506328313 , 1000
312 , 947.5754628017531 , 26.532290168922046 , 1000
313 , 915.9294979673804 , 56.746324619200045 , 1000
314 , 920.4355881644282 , 58.21593919583771 , 1000
315 , 937.3562133865514 , 34.66217403212803 , 1000
316 , 524.4427748538214 , 69.68691220354046 , 611
317 , 947.3011731743544 , 28.155046115977495 , 1000
318 , 941.2704517562347 , 32.16809276640116 , 1000
319 , 60.51861468860701 , 40.088687325180224 , 97
320 , 939.8035432477143 , 34.962361710646654 , 1000
321 , 693.1017986253892 , 31.737057808506776 , 736
322 , 703.1642077119174 , 44.82261456820867 , 771
323 , 943.2997379664697 , 32.09463978806174 , 1000
324 , 940.030262575281 , 31.757111537151737 , 1000
325 , -5.846054558436888 , 45.61299512150146 , 49
326 , -12.779982255363706 , 45.75288701035185 , 44
327 , 942.7537967740219 , 29.390919323842283 , 1000
328 , 175.3501332694444 , 29.19562633673757 , 204
329 , 913.5830001337846 , 50.789265228442474 , 1000
330 , 945.1778389985416 , 32.40306378607461 , 1000
331 , -9.99859262399055 , 40.65134510933878 , 44
332 , -13.2498323029432 , 39.68472689618282 , 48
333 , 138.2371978593429 , 109.29057470338992 , 255
334 , -10.710808800592641 , 44.400955425089364 , 42
335 , 939.8077997169206 , 34.652709103881016 , 1000
336 , 927.4759047848198 , 43.353071372644266 , 1000
337 , 627.0048951557958 , 33.035783571571386 , 673
338 , 920.2735245130367 , 46.61088820525015 , 1000
339 , 936.6928829918925 , 36.97348305949569 , 1000
340 , 903.3781525289439 , 58.19478267852012 , 1000
341 , 937.4733401158037 , 39.65944589003414 , 1000
342 , 916.2474295729556 , 64.57313062319014 , 1000
343 , 68.68384878049656 , 37.4080214341743 , 102
344 , 930.4485058938111 , 44.251744997828894 , 1000
345 , 925.2913585184832 , 53.23611850959157 , 1000
346 , 542.9723835826649 , 36.76759170166056 , 597
347 , 929.5378384162628 , 48.770479697572014 , 1000
348 , 910.1804070232548 , 55.61354908347168 , 1000
349 , 75.88800929604726 , 35.218193938918695 , 113
350 , 913.6300263249583 , 51.805435766641224 , 1000
351 , 221.4853098592433 , 32.25255987785024 , 256
352 , 926.6362549558626 , 41.43298318890437 , 1000
353 , 929.1820350109563 , 44.05513135406965 , 1000
354 , 942.7795316790302 , 35.22423556827845 , 1000
355 , 936.5850865607395 , 43.69402886225434 , 1000
356 , 270.90643081720543 , 33.92747770041663 , 310
357 , 928.4827118879768 , 48.01988560891609 , 1000
358 , 933.8887136020605 , 42.12811778205429 , 1000
359 , 934.0266659909786 , 41.67210283904941 , 1000
360 , 931.8323248622091 , 42.74953137207549 , 1000
361 , 940.6925558021564 , 40.774676694110255 , 1000
362 , 915.7151115630576 , 56.88505172389693 , 1000
363 , 401.8107848554998 , 31.537610970491624 , 440
364 , 943.4397219967266 , 32.03332549140249 , 1000
365 , 939.1965980224386 , 39.410022218646674 , 1000
366 , 12.096385267195302 , 42.44210944627814 , 54
367 , 916.3405996266189 , 61.70203309614387 , 1000
368 , 944.932300067107 , 32.09130806924655 , 1000
369 , 945.0778288312252 , 31.573801645508972 , 1000
370 , 947.5829406148301 , 31.080309660144852 , 1000
371 , 92.71464776747577 , 35.11945446816961 , 129
372 , 906.218297761781 , 58.179216686537195 , 1000
373 , 27.669036544609334 , 36.26049077845407 , 67
374 , 30.17800346116403 , 38.289231496189615 , 65
375 , 943.4511834607455 , 35.67586711576573 , 1000
376 , 944.4766390173639 , 35.278010837782844 , 1000
377 , 955.7342039001904 , 16.92714891540169 , 1000
378 , 8.429026599134973 , 43.03225407350797 , 53
379 , 950.2507307854735 , 23.86232063185014 , 1000
380 , 938.567612481697 , 37.865635555726506 , 1000
381 , 922.8199834400874 , 50.920530064063996 , 1000
382 , 924.7606793511621 , 47.9669534874265 , 1000
383 , 939.3927048743159 , 38.1319504741804 , 1000
384 , 936.3584856772578 , 37.03837018643515 , 1000
385 , 931.9297507839722 , 44.854261675749854 , 1000
386 , -4.804884650168141 , 54.26452065719039 , 49
387 , 923.074564906576 , 54.68807568502018 , 1000
388 , 921.645682333619 , 57.34683202587986 , 1000
389 , 948.7937020060292 , 22.800349025718923 , 1000
390 , 946.3376132171953 , 25.06559203161417 , 1000
391 , 951.1533901047974 , 25.237192708396996 , 1000
392 , 10.92544953233616 , 42.68601173009747 , 53
393 , 19.480734573010338 , 45.60225453447295 , 64
394 , 928.2103346401418 , 37.670882150020475 , 1000
395 , 951.7078583064979 , 23.733319044834175 , 1000
396 , 935.5483891860495 , 31.658208971526907 , 1000
397 , 934.78937575217 , 39.82486718827396 , 1000
398 , 531.2813592598932 , 32.48106979689055 , 582
399 , 933.7620935987121 , 31.934618518505662 , 1000
400 , 942.8709281109695 , 29.708195301390802 , 1000
401 , 941.1120362542962 , 35.54495929205559 , 1000
402 , 65.68707369068665 , 35.19460848653219 , 105
403 , 951.1030295132863 , 22.097314230413147 , 1000
404 , 947.7049938223347 , 29.229961978139066 , 1000
405 , 954.641809973691 , 20.17020486638279 , 1000
406 , 915.5219585943682 , 55.38130799542637 , 1000
407 , 951.9736921078346 , 22.583691201964868 , 1000
408 , 954.5477462945361 , 22.68527155447049 , 1000
409 , 935.9189377650379 , 43.130115695126705 , 1000
410 , 944.0619971356617 , 32.67988609803783 , 1000
411 , 951.3281574793131 , 25.88603141615957 , 1000
412 , 953.337954678953 , 27.85941126737321 , 1000
413 , 941.2441823394869 , 35.38672122330065 , 1000
414 , 932.8142466140898 , 43.099041475568924 , 1000
415 , 945.7501184522876 , 28.76655248675483 , 1000
416 , 951.8059400962367 , 25.449117698497776 , 1000
417 , 947.7122891592618 , 26.67208681473311 , 1000
418 , 953.2424017324423 , 21.807121506626636 , 1000
419 , 934.9920216629951 , 42.23817748826361 , 1000
420 , 937.6274805786987 , 39.58268949604752 , 1000
421 , 942.190384227148 , 30.06066065198808 , 1000
422 , 949.9287399463452 , 23.05305628911379 , 1000
423 , 56.67240987923226 , 37.62181213649896 , 92
424 , 101.65944799569195 , 29.509087122846342 , 137
425 , 950.803903425807 , 27.931251352857345 , 1000
426 , 941.9726278762216 , 30.563857931821797 , 1000
427 , 943.2348342537176 , 32.9207356609582 , 1000
428 , 958.2312865834884 , 18.27115946511188 , 1000
429 , 924.6676068806888 , 47.67466963912124 , 1000
430 , 942.9464596910415 , 34.13926799499782 , 1000
431 , 947.9709260344584 , 24.24051571802499 , 1000
432 , 948.8420448212337 , 29.075067792256533 , 1000
433 , 947.1339227162057 , 26.63220796425282 , 1000
434 , 950.2060506859171 , 24.23997867914611 , 1000
435 , 4.372484829295849 , 40.49245352390603 , 48
436 , 42.97401783586221 , 40.08218868069394 , 81
437 , 945.6924193054776 , 28.376335858176038 , 1000
438 , 943.7460719200097 , 31.98462799224628 , 1000
439 , 395.4809394459937 , 33.41667537764629 , 441
440 , 945.7066041248154 , 27.772100965265423 , 1000
441 , 947.4863820781038 , 30.43944688647801 , 1000
442 , 951.1067150296066 , 25.204011329434515 , 1000
443 , 948.8779833990767 , 26.65868449089989 , 1000
444 , 937.2706240195224 , 39.42741068886598 , 1000
445 , 910.3816809022071 , 61.83627422050842 , 1000
446 , 938.981321818896 , 36.94030412058683 , 1000
447 , 948.7567961284044 , 29.387355904481677 , 1000
448 , 1.010291727922384 , 44.66944589711263 , 47
449 , 954.950732460057 , 23.26807914436596 , 1000
450 , 922.4734883479572 , 51.28711553244385 , 1000
451 , 943.2303788647284 , 36.014691017195105 , 1000
452 , -0.2790368294422012 , 44.408403252029615 , 47
453 , 936.9310344015304 , 32.004933171715514 , 1000
454 , 943.7758704524813 , 30.624013027825715 , 1000
455 , 938.5602184729669 , 35.4460150654534 , 1000
456 , 933.2972990321188 , 41.6412508405918 , 1000
457 , 947.2571887418076 , 27.656034374114345 , 1000
458 , 950.2813881642852 , 25.8865681857436 , 1000
459 , 946.9850575931856 , 28.155959917714448 , 1000
460 , 934.3497251805597 , 33.220735243305036 , 1000
461 , 938.1105661696213 , 39.24135581811761 , 1000
462 , 36.56425554719074 , 36.168504549111375 , 70
463 , 766.5475795866015 , 30.2496319968135 , 812
464 , 156.78264146035895 , 38.9105134303396 , 199
465 , 937.3675307335217 , 32.53196519228325 , 1000
466 , 5.146237941063564 , 47.90184953170911 , 51
467 , 950.8058927625535 , 26.80881890785381 , 1000
468 , 951.2432288477952 , 20.01429386395099 , 1000
469 , 936.0895868623712 , 36.42449678120671 , 1000
470 , 936.58639222295 , 31.112490947780405 , 1000
471 , 899.1171232233957 , 84.40306232481966 , 1000
472 , 948.0488647303983 , 26.808426699294635 , 1000
473 , 942.9998785354956 , 34.25811311446095 , 1000
474 , 732.9978730745628 , 40.931590552161644 , 790
475 , 948.6849649308253 , 27.377403904478072 , 1000
476 , 623.8927790892507 , 29.479014514709096 , 664
477 , -24.410029235916525 , 48.70924355693361 , 46
478 , 946.1731972088479 , 27.618672013219765 , 1000
479 , 897.4185682019805 , 87.8450105129653 , 1000
480 , 938.2073531403205 , 34.74479248191481 , 1000
481 , -9.968253768827655 , 44.54345010088939 , 44
482 , 955.2085361995241 , 21.057342151491568 , 1000
483 , 193.9477073927982 , 27.100397089245227 , 229
484 , 935.6743509919911 , 37.433012533610366 , 1000
485 , 949.7966145442682 , 27.74919402515055 , 1000
486 , 953.7573053804357 , 19.670119521018727 , 1000
487 , -29.596149107878166 , 38.56316678221829 , 48
488 , 942.4067044293437 , 28.66259682373197 , 1000
489 , 927.8484848148584 , 45.43558435935551 , 1000
490 , 939.2913298723595 , 35.71761173074766 , 1000
491 , 9.963999277471151 , 40.52803420043848 , 53
492 , 944.7660447097395 , 28.37686016294869 , 1000
493 , 949.4423427083797 , 26.74668642251768 , 1000
494 , 949.4557356210886 , 24.771324158004358 , 1000
495 , 916.4989991339511 , 66.2542468202564 , 1000
496 , 952.2838050209205 , 22.883779077620755 , 1000
497 , 934.8459993978561 , 39.40665969075864 , 1000
498 , 953.8100695437182 , 19.248157397024087 , 1000
499 , 952.8931580021065 , 20.99364437492633 , 1000
500 , 899.7618232455046 , 76.12825068589315 , 1000
501 , 950.985926198036 , 25.21725339068995 , 1000
502 , 38.76801829699637 , 37.41410675412735 , 74
503 , 943.7245247057187 , 29.563466401340445 , 1000
504 , 934.6373959240743 , 40.14557070482951 , 1000
505 , 946.7228409220672 , 27.769347086195374 , 1000
506 , 931.5261144424936 , 45.22493808932387 , 1000
507 , 951.9371874552962 , 21.740971237933053 , 1000
508 , 938.7942348735032 , 35.138727097513254 , 1000
509 , 947.7840198549617 , 25.345696001689497 , 1000
510 , 930.5823967427948 , 41.63610677511529 , 1000
511 , 936.839621013743 , 38.75236520490773 , 1000
512 , 690.0994066969557 , 34.125703398889044 , 741
513 , 957.71973393032 , 16.933581026125566 , 1000
514 , 929.094555641972 , 40.337805091371735 , 1000
515 , 939.1101825097126 , 32.93025594042105 , 1000
516 , 954.722676811661 , 17.739539635482412 , 1000
517 , 919.1626351825704 , 51.82600648910559 , 1000
518 , 943.4848885668008 , 31.50252390931435 , 1000
519 , 953.4164531507226 , 20.758313437791642 , 1000
520 , 0.08747285476399336 , 39.72643377929509 , 46
521 , 950.3878945653706 , 23.99129526807543 , 1000
522 , 925.9828027227555 , 44.60106440406327 , 1000
523 , 934.0956315148023 , 39.65536705465894 , 1000
524 , 7.6760658162177435 , 34.11987511725147 , 51
525 , 194.18319932682232 , 30.497952949282247 , 227
526 , 955.0914340226008 , 18.965649391620932 , 1000
527 , 946.5345806598613 , 30.26859800144689 , 1000
528 , 121.6925690927907 , 35.85680542133879 , 160
529 , 950.2211486498735 , 24.534296802852115 , 1000
