Seed Value:- 61
127 , -146.96332356010387 , 13.238732789714158
128 , -127.01763734220808 , 7.1470940483997305
129 , -148.6554317385189 , 26.30441833141387
130 , -170.1512522653903 , 20.176514501054385
131 , -163.2011264164775 , 29.816690755035875
132 , -173.18007363568958 , 63.23663895805498
133 , -141.9619114663446 , 26.237914693802196
134 , -140.090471817101 , 35.793220425443174
135 , -158.57276509306269 , 30.51643107468895
136 , -85.6789888024852 , 135.55923011689418
137 , -22.2912390844928 , 127.53545081589469
138 , 4.6233246775685135 , 111.5052707281571
139 , -134.26413136206128 , 75.0124512603756
140 , 8.581572052093213 , 38.1522121039999
141 , -38.631128808995356 , 133.99559854175274
142 , -157.29370394898535 , 67.42133823961052
143 , -23.10616549388391 , 65.8008030519693
144 , 18.903707225336664 , 71.93053319050574
145 , -1.3025553289822775 , 63.0053443766757
146 , -61.50049109604077 , 54.03870576463055
147 , -129.6613459786017 , 62.104968682385696
148 , -150.62497385820802 , 100.13524403902409
149 , 35.26197556835076 , 61.31928114170673
150 , -158.95165290856858 , 77.5319079182842
151 , -164.21845618615004 , 34.48923842021468
152 , -156.89687520290548 , 39.975880008974315
153 , -164.61406335010423 , 41.70161317995232
154 , -168.10159836159386 , 29.95482494920519
155 , -6.72830489755398 , 40.07903189470329
156 , -158.55135676295407 , 32.81502864222547
157 , -150.23982894521737 , 21.27695725052353
158 , -6.6679844100837595 , 37.31624154865802
159 , -157.54315007258094 , 35.47152506119301
160 , -148.9122646519204 , 60.99531124609965
161 , -33.57770427609102 , 58.155223365966265
162 , -58.79261326029545 , 62.58266657691944
163 , -17.278562140541467 , 56.14188804185557
164 , -4.03164795883205 , 50.67708021696575
165 , -2.733790870522584 , 44.01528845049116
166 , 9.564229666091085 , 45.43994107120166
167 , -10.524764698170245 , 30.21748678674184
168 , -4.727620328595293 , 48.32618311674229
169 , 21.88025716265027 , 39.2834420432013
170 , 22.499058489303753 , 55.63996242335482
171 , -23.821826603834065 , 41.85134915352431
172 , 8.524952810937366 , 37.27771691109701
173 , 4.637208124607728 , 40.02990372540752
174 , 2.5917094042077196 , 37.55682936058243
175 , 4.913476975237566 , 50.67479198768151
176 , 16.06297504943239 , 33.50917255643723
177 , 20.033762036426843 , 42.82090314964873
178 , -1.7714061170208462 , 43.05982898438781
179 , -2.876010836320162 , 29.863178548400825
180 , 21.575703344917628 , 40.533659329591856
181 , 4.6546448489027075 , 41.41871643344214
182 , 28.167203715793335 , 49.03326134386693
183 , -11.884756361056283 , 37.417102399387325
184 , 0.180486484003029 , 48.10354006546732
185 , 9.337151543938079 , 41.71429766963186
186 , -2.7488096246084233 , 47.383508649623806
187 , -5.912382600333273 , 40.32075626283612
188 , -26.64774369743148 , 44.69100524356968
189 , 17.868978294820245 , 88.56318813588835
190 , 34.40521019107132 , 58.68827191168317
191 , 14.471633424505917 , 63.74437465171381
192 , 6.976856255733493 , 65.1780207001305
193 , 41.908095634023226 , 59.38210310250765
194 , 2.1600648152411117 , 58.780060700334595
195 , 2.318517973425844 , 62.74526140566482
196 , -9.948352678171691 , 43.73314664485514
197 , -9.076586932831544 , 37.98846775138317
198 , -7.1712328593133705 , 46.27634764778498
199 , -17.365011836356754 , 39.38190901545789
200 , 2.719325769701703 , 33.995813037172134
201 , -4.940981179670176 , 46.933436510474614
202 , 22.820371549199148 , 43.68024989795236
203 , 26.88460311057676 , 40.755274379886295
204 , 16.8537344506786 , 38.49773927512103
205 , -4.739937550810734 , 44.54812589639033
206 , -0.8272584914740383 , 65.30828107479309
207 , -3.2581696991963316 , 54.95580111969671
208 , 5.025897345495853 , 69.79680922536929
209 , 19.00722749428203 , 36.24252253875566
210 , 0.9151018176251845 , 45.30221399986429
211 , 17.643719557167337 , 81.81332647563944
212 , -5.622058942727833 , 61.00204655142271
213 , 7.634456526646612 , 55.907583741035346
214 , -3.684356319469353 , 52.95181256687179
215 , 4.261507501841707 , 53.200086784801584
216 , 27.918743332301005 , 40.274634805083814
217 , -0.3035964760313631 , 59.8188992952534
218 , -6.392107130613071 , 50.820181684661584
219 , -6.354133558166879 , 51.10725212382804
220 , 3.078315884410848 , 42.394873757851045
221 , 1.94817411215087 , 44.99159706027169
222 , -4.313459271015967 , 43.58992948530699
223 , -11.089195991962901 , 51.910215478404226
224 , -6.009164320562598 , 56.082451504176774
225 , -5.7406585091335804 , 59.01431046580871
226 , -7.048828625960865 , 56.63406001957029
227 , -6.391336094910025 , 52.03480945773852
228 , -14.81397462570287 , 45.77446867500799
229 , -11.871734232867617 , 40.2216497112686
230 , 22.580397679446257 , 45.658058630898495
231 , -6.273154189325646 , 48.96897158540017
232 , -10.921919892380357 , 65.59054063006701
233 , 24.87593142435982 , 43.95166217428074
234 , 0.82813610462354 , 51.95913699195395
235 , -16.717835753849936 , 52.09429904836768
236 , 5.067420019997026 , 69.15500057981568
237 , -15.907430062427325 , 54.435253313570605
238 , -12.407974000354766 , 48.16902332978516
239 , -9.37264365174194 , 48.595128963770826
240 , -12.565266063848759 , 42.44163905725608
241 , -12.187983550718725 , 60.965713317956116
242 , 32.32678654846635 , 36.84794365703443
243 , -11.478384686324008 , 64.77640304424506
244 , 11.711849061261393 , 55.3906120333487
245 , -1.3865807361225655 , 56.96407878759003
246 , 4.211011918591389 , 50.07439160667457
247 , -15.027521192380705 , 57.368059151654556
248 , 34.11246382564796 , 43.986743317480666
249 , -18.804100810217232 , 70.92064736459807
250 , -13.48179413720513 , 59.950673917809134
251 , -13.276399026877945 , 60.888849347721084
252 , -16.19973121802144 , 63.87678231050132
253 , -1.3412017938745984 , 54.17357637720906
254 , -11.945390629568967 , 75.10989359401853
255 , -0.9820482317446961 , 50.09349740689517
256 , -7.86247423499404 , 63.50240170949993
257 , -4.017335731431174 , 82.12591464588635
258 , 30.93787510168944 , 51.65086328822199
259 , -14.849647487802288 , 57.3367587916061
260 , -2.1952654641857645 , 65.92471945550832
261 , -9.858882999632097 , 75.65500881504518
262 , -13.152116195225796 , 59.92243573856718
263 , -15.769950710535692 , 71.3530219846854
264 , -14.334219106671755 , 67.81507239575743
265 , 8.878301366612412 , 101.11333496962044
266 , -15.916985130042791 , 84.82706751638466
267 , -0.11722028058788518 , 77.20111511741244
268 , 22.67794326184721 , 60.83326757940364
269 , -14.954537180438114 , 59.879315080597976
270 , 37.4210182314944 , 46.04362627803526
271 , 13.152253833547435 , 72.84955753645258
272 , 1.157487776132661 , 123.57732118110185
273 , 5.3401816598633784 , 52.92051405738221
274 , -16.079853459745998 , 76.9975751845501
275 , -14.515314358397783 , 63.01630095487206
276 , 26.48110193939073 , 42.51305861366634
277 , -14.084307130332656 , 87.80630228971164
278 , -6.604718609871961 , 67.96663315236678
279 , -12.180916920883526 , 119.03806587334475
280 , -9.020353391431533 , 58.833979147550515
281 , -4.44987006016356 , 62.5998504607132
282 , -17.659521809804705 , 90.71696715735784
283 , -2.0038683774475756 , 58.94869926717197
284 , 14.82932154034459 , 47.964994199914074
285 , 15.369620439234474 , 71.32457124945304
286 , -15.000105484706758 , 71.05785827220846
287 , -13.4437375042215 , 58.099898572836395
288 , -15.803199428751025 , 88.6653219221372
289 , 37.26765091057588 , 61.90926053340886
290 , -13.573758948005766 , 82.06879105919879
291 , 40.93684297358072 , 68.99271395151526
292 , -20.979911039585062 , 75.68530475160358
293 , 4.916991294687731 , 59.25362252059987
294 , -11.06548670723483 , 69.59067079101686
295 , 29.554948310107022 , 49.15779548982791
296 , -16.127882257943288 , 72.46960195292591
297 , 29.095884992983002 , 49.041631630533466
298 , 9.512698583784708 , 76.12373437619627
299 , 35.6503339544571 , 58.086117635572734
300 , -7.244220726261125 , 54.524140131426535
301 , -11.581457494175487 , 82.91471133291029
302 , -9.362574975243444 , 85.22481639683733
303 , 11.185521143713277 , 60.29467021485704
304 , -11.4826604157511 , 75.72943461661306
305 , 7.140342086686378 , 60.22077580173823
306 , -7.976459029583423 , 64.82580223357137
307 , 27.530518258180543 , 47.047851249834764
308 , -10.246181401808425 , 61.47226061837588
309 , -11.909677044201981 , 79.2747653405187
310 , -4.355530871743956 , 68.3468831982618
311 , -0.5968284932176827 , 56.01202701811809
312 , -2.7196376945462926 , 64.2827226174708
313 , 3.929212755137522 , 58.61080987790042
314 , 3.8919866544543407 , 69.57610484422226
315 , -8.806222109427457 , 64.87951533809797
316 , 12.292143735849171 , 70.55592549330696
317 , -3.9331357504056514 , 78.8551914703557
318 , -5.5993208502140375 , 69.13404710587223
319 , 24.265357952329843 , 51.581924415856456
320 , 4.483404386053182 , 64.82247069150574
321 , -5.210207889049989 , 58.51658021479602
322 , 26.774827350189007 , 45.423092811758984
323 , -10.120170729823077 , 58.659147913343304
324 , -7.693803378366745 , 61.3734073518067
325 , 35.19597333813376 , 48.191415485467736
326 , 32.58274961925838 , 66.21160253067968
327 , 2.5757425648272254 , 64.23867495666128
328 , 9.61874026363225 , 87.98002306471847
329 , 28.36243844021088 , 54.69529580402367
330 , -0.7319106106303526 , 63.885888935476174
331 , 35.54006421259263 , 66.32533943587298
332 , 37.351501750149474 , 53.3644981042409
333 , 25.19561211393632 , 42.16384397990952
334 , 39.455885735721246 , 75.33666484399797
335 , -1.196364386236696 , 59.50112600971042
336 , -6.246653620639696 , 54.13827118873853
337 , -3.1719110434573587 , 52.03571853435303
338 , 25.816140133227243 , 49.52999639548307
339 , -7.576079714550475 , 63.614933675886256
340 , 23.490883122441197 , 57.10863824947392
341 , -7.208048744242088 , 45.25502699356982
342 , 17.695774114417326 , 43.9156396576067
343 , 21.365328783970558 , 41.588422297832416
344 , 19.475858355632468 , 53.95069356582234
345 , 8.224862886965369 , 34.52385315310967
346 , 22.819038746057934 , 65.21751038012053
347 , 1.0806742109642324 , 34.18000800122094
348 , 22.16576675829754 , 66.64326232348408
349 , 26.543488704585794 , 56.28201002284903
350 , 23.50375027617084 , 53.37479044993912
351 , 18.701666408871898 , 42.526559068520896
352 , 21.39148117848826 , 50.187124920153835
353 , 8.434604764081458 , 41.331003160572095
354 , -9.456770697878486 , 46.86020638740879
355 , -0.012866034110196711 , 33.761577861717555
356 , 19.125898139414577 , 59.031351323258754
357 , 7.237591011786466 , 38.920604065418495
358 , -4.419038385213773 , 60.50117928271615
359 , -3.2269473912048263 , 74.8237184447123
360 , 2.8062246484676896 , 46.6316961246696
361 , -6.591558840350293 , 59.85340136985685
362 , 12.65437437302595 , 42.02929769097979
363 , 2.30571094759682 , 44.144486770862
364 , -4.266407361904496 , 63.47395351140807
365 , -0.7354443136919264 , 49.967416247867654
366 , 32.797515461648345 , 69.45414976656434
367 , 17.882918548906417 , 47.00705126917858
368 , -0.17748904111338581 , 72.02129940804247
369 , -4.009359897052885 , 67.94238579210277
370 , 1.3271697302496945 , 65.24437300983492
371 , 27.353314423839613 , 50.93113454110237
372 , 13.287330216805474 , 46.38958990575637
373 , 28.662814180889896 , 52.76030319125651
374 , 26.78499492622388 , 48.257138801570115
375 , 15.0933256510401 , 83.0173225648709
376 , -1.1830756933403752 , 52.90580189240107
377 , -4.033687835423945 , 50.78067751417584
378 , 33.7215019711213 , 59.95755769355717
379 , 5.497056036611101 , 59.82135819870147
380 , -3.7792536491411703 , 57.28205158506542
381 , 4.265220023216593 , 41.110784010762515
382 , 10.762602225722848 , 46.92090897853883
383 , 16.875623504143842 , 90.84706280638953
384 , 15.498682498721363 , 92.49849597302152
385 , 6.83701548704 , 56.1980012378373
386 , 36.14752997903689 , 86.93335103252844
387 , 12.98656602928397 , 50.80279043961361
388 , 14.878054550675595 , 45.03998124315146
389 , -5.297546424385078 , 52.838241962617566
390 , -4.377064727730698 , 54.91681585848401
391 , -5.431615444002508 , 72.94073895698398
392 , 34.588576576530336 , 63.531451132248854
393 , 35.57825827750209 , 55.073932279199845
394 , 22.431392727354552 , 79.1208772684426
395 , -3.0274991794818193 , 63.24048034917149
396 , 12.157547759161101 , 79.59857130577655
397 , 8.697517394198863 , 51.5988299867554
398 , 0.16993945171595215 , 43.815672426040244
399 , 0.5876531454362767 , 63.832766719443036
400 , 16.22580807833124 , 93.31112602998223
401 , 16.893867259522835 , 88.61979818578922
402 , 14.417615443700493 , 56.85962966537196
403 , -1.669975979569028 , 54.782545458902185
404 , -7.4863081925864075 , 57.87799952758597
405 , -4.373628358387387 , 59.829944326504084
406 , 31.74669307571139 , 71.2727881955642
407 , -3.637307588241167 , 62.52323593660647
408 , 1.3815866683722262 , 78.22555605799012
409 , 5.950487041763129 , 60.0069099151889
410 , 15.472075357322138 , 89.99485014045716
411 , -1.1313768702975728 , 65.46339871746588
412 , -1.8913977750511461 , 59.001488796201386
413 , 16.676080932652223 , 85.18525666698184
414 , 6.229096814784812 , 45.81191143883557
415 , 12.726256691959328 , 100.91174153388741
416 , -2.4499610080691023 , 64.03065585261513
417 , -2.8021265386777334 , 55.14409085954008
418 , -3.364586483239684 , 57.84430005708739
419 , 2.634767988317685 , 53.22276144471183
420 , 10.261542945329712 , 46.77278362319861
421 , 11.11645174697868 , 37.328291714417865
422 , -4.610087095743177 , 61.52776424852371
423 , 27.013860548484438 , 48.18941003267083
424 , 11.426662822998422 , 50.80503892810386
425 , -4.180639860933617 , 47.12872673814818
426 , 18.605923380336336 , 80.01538368848007
427 , 13.226681398777915 , 88.14276126529154
428 , -7.683151663315367 , 56.851606799977816
429 , 28.53639493039961 , 72.32463627111584
430 , 2.4846031035064406 , 45.013725204096204
431 , -4.8325465052497005 , 47.01899679851731
432 , -1.8268309996116747 , 38.189955751474876
433 , 11.514832889376933 , 85.69961680517522
434 , -2.8264010839873195 , 50.15806537708447
435 , 36.872892882917924 , 67.94496601652023
436 , 27.831416444524468 , 56.20598954652883
437 , 12.243656377947131 , 33.68156267441676
438 , 11.010752341501009 , 50.69932598715657
439 , -2.4890862938064755 , 45.84062787154984
440 , 1.4225108933111366 , 54.74021003324742
441 , -1.9083721092441719 , 66.43042901521176
442 , 13.225603488480917 , 81.84192177397749
443 , -4.635041064603347 , 42.9205463486627
444 , 6.028346295775389 , 43.248784948853206
445 , 32.89003159632366 , 69.2379766212891
446 , 8.91348431254827 , 47.532624956716475
447 , -14.226043043733043 , 46.97952430532526
448 , 31.621586003076242 , 73.63859521085168
449 , -5.532864180749755 , 59.99896754668151
450 , 27.778001614792988 , 70.87629411430062
451 , 18.112136298610068 , 83.99837011131935
452 , 35.807835936147015 , 68.92328547853933
453 , -6.7544233664820545 , 39.57359818458401
454 , 5.318987190008037 , 43.21799946068668
455 , -7.923106183827417 , 55.95991855104241
456 , 20.5676631272656 , 67.64165977084446
457 , -7.774563200450666 , 59.843304919914104
458 , -1.1725371251041035 , 51.94275912437574
459 , -4.555122673982089 , 51.10687681118793
460 , -7.744121551645467 , 42.562048846178854
461 , 20.564206178212356 , 69.8784784566304
462 , 26.051958356731866 , 64.17101189258172
463 , -1.2279305810665608 , 53.53620955322217
464 , 23.533114068434365 , 56.3255265370549
465 , -1.0127220225406008 , 69.8927098489914
466 , 34.72789377957176 , 82.94866821479633
467 , 0.28393233819980107 , 80.60704964299889
468 , -4.061052496584143 , 55.99002706434383
469 , 6.126823946692028 , 50.89382882641975
470 , 5.181725480897672 , 43.93141492584868
471 , 26.907761571066143 , 52.85152140815874
472 , 4.373935105871331 , 59.46451961650638
473 , 15.554536991595018 , 77.87260105888312
474 , -0.671225563424037 , 67.37807062204294
475 , -3.8580121410245467 , 48.44255376608763
476 , -2.4503589132437282 , 38.2297362847168
477 , 38.343228182755205 , 75.18725973117712
478 , -5.231767937439422 , 66.67356283519564
479 , 26.787075797181735 , 68.18011944606225
480 , -6.209741141723812 , 59.098514887979555
481 , 36.45052766338152 , 96.7031025927109
482 , -3.612764403198958 , 40.311676939610614
483 , -2.8986504511465627 , 50.68335779602009
484 , 25.13120517122569 , 82.4750794393668
485 , -6.801580072540835 , 69.21711771760397
486 , -10.337412379747636 , 64.49813235897815
487 , 35.76485495881307 , 87.55957494589705
488 , 9.032221326071822 , 47.70786972256595
489 , 28.10556929902306 , 87.54132487455415
490 , 21.9444872829026 , 91.67104317460503
491 , 32.90455189918762 , 82.87200895673739
492 , -1.7213374760660847 , 68.22059074206716
493 , -1.2652449107536838 , 63.6190667970816
494 , -0.3009843633442231 , 71.47982873397493
495 , 20.614007989447334 , 51.188169011655084
496 , 0.13744845224667893 , 66.343912074474
497 , 18.279205939424017 , 43.33590564142238
498 , -3.5422455167372244 , 52.66654605759038
499 , -4.646581499165586 , 57.91520062357015
500 , 28.30645270568412 , 66.276474598297
501 , 1.8171116902181812 , 52.002164608761866
502 , 29.218499450965048 , 58.896778081163326
503 , 0.03648478515255066 , 46.1100206162313
504 , 14.069733792818862 , 52.46268010323252
505 , 1.3166363052119883 , 48.897559754046746
506 , 18.15239070092694 , 60.12250968013814
507 , -3.526466152633894 , 58.968270552057724
508 , 15.888445753942273 , 98.82386992753237
509 , -1.50334245432982 , 45.704715091646385
510 , 23.714346653649645 , 92.9630951251802
511 , 21.187793396978243 , 97.36511329817543
512 , 3.8249413961209533 , 64.48207911025357
513 , -3.4801057946404597 , 59.23926553639306
514 , 20.538835670336617 , 97.7499119341303
515 , 14.314499164358738 , 55.18118982810172
516 , -3.6566804037830756 , 53.710508405394904
517 , 31.608953498293488 , 77.30008934731231
518 , 19.23086890036566 , 88.96260281289423
519 , -3.667006478509288 , 55.27561102148106
520 , 38.582999991841355 , 67.44791416143418
521 , -4.402986750194589 , 72.31895042772682
522 , 20.917718645560722 , 54.670440571304795
523 , 21.57343455478887 , 93.50618298585607
524 , 33.35736552073266 , 68.46492876091877
525 , 16.00389726159352 , 52.546442860999946
526 , -0.980888341182028 , 50.426964353577716
527 , 14.847807731735827 , 94.1234288503354
528 , 22.409004468574967 , 54.63956335639172
529 , 4.667104337802553 , 58.57849845287398
530 , -4.010118740752631 , 48.686829023402574
531 , -3.5211582511773236 , 58.706557071903305
532 , -0.7868755574534773 , 45.86878350461429
533 , 24.49849710733302 , 83.11272981820083
534 , -2.762710885844365 , 59.59744767591918
535 , -5.253137002591443 , 50.533069315107184
536 , 26.11481218445837 , 53.849651542759645
537 , 0.22524800572154724 , 56.60677856359641
538 , 21.707789065613156 , 53.3155280877554
539 , 2.331985820870176 , 79.26473020880071
540 , -5.0220759777852155 , 49.12090756333234
541 , -4.445621871358224 , 64.86405287804988
542 , 34.28813440014853 , 59.82507869851163
543 , 26.133263948563613 , 65.8818041094601
544 , 27.053286001085297 , 61.83993706155769
545 , 20.89937939104667 , 52.75641908066486
546 , 14.213364221000843 , 70.30728498375848
547 , 0.8943325197172644 , 65.43788437882252
548 , 24.39723823258694 , 94.39184269127217
549 , 27.302033772145126 , 69.81327274168665
550 , -4.58238962061708 , 49.84474272929088
551 , 3.8604675455243664 , 53.29924023690554
552 , 32.7427356994131 , 77.72422926344038
553 , 0.6976350123921812 , 74.57770399040551
554 , 24.95791008427664 , 63.00148072946979
555 , -3.8251761792554757 , 63.689505819289636
556 , 10.641767658563065 , 52.3607342006894
557 , 8.592944148565925 , 77.2248548209561
558 , -6.241676668381327 , 49.94683690752534
559 , 15.476192990445147 , 86.32469627321296
560 , -4.092025448979152 , 60.78922934220583
561 , 25.110831031160206 , 61.849703915710734
562 , 22.279437531516866 , 39.28904403108373
563 , -5.438131103968336 , 59.2333940531118
564 , 13.9153406327407 , 61.29335316241139
565 , -5.484221808514074 , 59.248745648292
566 , -2.613446942595077 , 50.05595118013898
567 , 6.566118400473043 , 56.28183750181411
568 , 4.217174514917164 , 83.44589565386643
569 , 36.22982833026837 , 71.47511871552453
570 , 26.73373116976512 , 83.96447538777421
571 , 19.16494601482778 , 77.03043641786755
572 , -195.84264557224733 , 89.65549105495366
573 , 5.3613733524015625 , 47.950942593993595
574 , 24.55697132159701 , 75.19868556371112
575 , -5.1514125738775 , 48.07673268186481
576 , -5.4934967556911385 , 53.670472184017044
577 , 26.003110180608275 , 53.42680045267394
578 , 32.004169721416936 , 75.09384278680393
579 , 38.36040510106719 , 88.09538580639533
580 , 19.8909077506008 , 79.42490513934777
581 , 18.583794391816387 , 52.11708395974141
582 , -2.430901073398414 , 64.33762268428953
583 , 30.818178209381983 , 73.5329963843878
584 , 20.495265295874106 , 67.00921359231697
585 , -1.533307522910306 , 56.0871165338145
586 , 4.44892514751929 , 61.81063042441675
587 , 38.94944699465744 , 116.49482395416759
588 , 1.666182424530653 , 54.07714867876558
589 , -2.8841316781226447 , 52.64652725971469
590 , 9.191130196765506 , 64.46344545591809
591 , 12.457264622210875 , 45.13208189339635
592 , 28.726683866884127 , 64.83741792953394
593 , 19.782345182903196 , 73.20258212763893
594 , -6.007919670285712 , 82.48000965892082
595 , 33.186204295797594 , 49.125275437229355
596 , 10.99479422987008 , 50.27523241805157
597 , -2.232881974409049 , 87.77802371830639
598 , 5.162400761071717 , 83.56351478744533
599 , 34.49270552534698 , 82.53380953655177
600 , 38.20175701544581 , 102.43088580050485
601 , 32.129720972775054 , 53.790658627366454
602 , -6.004219911154059 , 58.33681808719276
603 , -0.6138291028842683 , 84.51105721331531
604 , 9.017898831417519 , 42.46004111301896
605 , 25.814355669149666 , 64.74669672883017
606 , -5.811123603254675 , 71.7745724321846
607 , 29.823443257362452 , 56.661081406403
608 , 15.04289786146582 , 80.98478941930694
609 , 38.334534010530255 , 69.41466627635195
610 , 19.949965265678582 , 77.9911677379809
611 , 29.012358470837814 , 80.77874755267288
612 , -3.482651280599269 , 93.70868878426506
613 , 14.037378534029223 , 66.9494624086608
614 , 27.52517453255605 , 48.21861945059146
615 , -3.2065038068849003 , 53.42517910976676
616 , -0.5719702347734568 , 68.61591204327281
617 , -5.4465015409522834 , 62.405796398257365
618 , 14.716572137187459 , 81.45114240437977
619 , 1.4540592489344288 , 97.23483013803755
620 , 10.671256809741424 , 52.79111767014775
621 , 36.51411262819377 , 63.00580385586338
622 , 20.159088325394965 , 51.89450242680391
623 , 28.66349173144407 , 71.07695745085032
624 , 30.624377913745718 , 73.51491753856668
625 , 2.326946334476975 , 43.87198686764062
626 , 13.16201604113267 , 81.89990148414672
627 , 34.32941026124787 , 95.24686130128727
628 , 3.7845466254703757 , 77.00784196788993
629 , 19.552530795505586 , 79.01306824717317
630 , 19.216870040130072 , 70.79113539143171
631 , 17.175493556169624 , 60.502961135185465
