Seed Value:- 61
108 , 123.62665017559856 , 36.29343703033859 , 135
109 , 51.92384333216583 , 42.45241526282135 , 57
110 , 132.6212019406211 , 37.78694198474765 , 150
111 , 57.369858238616665 , 47.401558294458994 , 64
112 , 61.383538745356084 , 32.12010525699149 , 66
113 , 137.50617242165328 , 29.576473011703097 , 150
114 , 86.48787059001191 , 39.10379122599735 , 100
115 , 67.9569841254969 , 43.113074467013895 , 79
116 , 69.82644068472938 , 47.647303183496916 , 77
117 , 161.37298246006273 , 30.139524770237447 , 177
118 , 137.5806768751208 , 45.725816842735505 , 155
119 , 146.23898844988878 , 36.07879314879348 , 160
120 , 46.11934784720665 , 44.45006992973549 , 51
121 , 116.92727645007565 , 36.04216097419769 , 130
122 , 53.685447306081215 , 47.07159074129567 , 60
123 , 82.30908761240923 , 37.40080999452276 , 94
124 , 168.12339712178934 , 39.45444507923676 , 185
125 , 61.96959930778225 , 37.78166849796197 , 70
126 , 43.92315475861396 , 52.02381965539678 , 50
127 , 69.71086081185729 , 29.783602903098853 , 77
128 , 44.49422769241181 , 42.96865459330918 , 51
129 , 53.49264412336148 , 52.39015300464305 , 62
130 , 267.7253319926026 , 33.55717164349889 , 286
131 , 71.80808444145833 , 38.51179766384282 , 78
132 , 80.5461254139136 , 36.459314730137876 , 88
133 , 46.62794103368954 , 53.93111302292454 , 52
134 , 37.42116521320228 , 60.2526209312423 , 44
135 , 108.63095296915498 , 32.87538466840299 , 121
136 , 274.3708102548129 , 32.82896329108055 , 291
137 , 334.69931458858525 , 35.9130665283201 , 354
138 , 43.699354206726554 , 45.12267246670434 , 51
139 , 28.055150635089564 , 42.43851549292303 , 47
140 , 48.33825906820668 , 46.00946560051177 , 55
141 , 55.42911464221523 , 39.97709352281485 , 61
142 , 62.39648482143845 , 38.58033344351055 , 70
143 , 93.8192040668366 , 33.97137193045429 , 103
144 , 60.77105467219394 , 33.1556386188363 , 67
145 , 253.3951512364811 , 33.10657584198734 , 267
146 , 42.86835227672991 , 40.07174149197299 , 51
147 , 40.30050019714579 , 43.55477642659117 , 59
148 , 60.13900075046875 , 37.34883695019083 , 71
149 , 34.49061452798961 , 56.18846822636126 , 41
150 , 70.36516486600955 , 33.59381140664507 , 78
151 , 69.9181917598465 , 35.888650687929214 , 78
152 , 65.69269409638781 , 36.48024719166754 , 79
153 , 143.95802935738445 , 32.30268371509123 , 150
154 , 202.51069653648182 , 30.41902594926763 , 212
155 , 53.364160400096104 , 37.0534236384468 , 58
156 , 90.97470804484124 , 34.40657895671545 , 101
157 , 47.90734060435213 , 34.64690542518857 , 72
158 , 53.1610668539642 , 33.877063398618134 , 59
159 , 47.703852078425996 , 31.588954581825025 , 68
160 , 53.780656932676344 , 32.85232825506782 , 61
161 , 103.33240379046501 , 35.5838008001719 , 124
162 , 74.16844515769121 , 35.7605311177892 , 89
163 , 97.54084979629549 , 32.30158805459992 , 124
164 , 102.5492993234615 , 41.313709518995694 , 123
165 , 52.393674531231625 , 40.975547395356855 , 59
166 , 49.599330954588694 , 37.695005892444016 , 56
167 , 73.89084070390112 , 35.520116296843014 , 81
168 , 123.34023177437477 , 33.73340395744669 , 142
169 , 46.557661593686205 , 38.51111170133153 , 57
170 , 44.9394091228509 , 46.826713019740254 , 50
171 , 87.14916632451896 , 33.268537076753695 , 98
172 , 60.625612270274075 , 29.77912477558694 , 64
173 , 68.32814391311267 , 39.85572417469025 , 75
174 , 64.69504771855088 , 30.676210374711538 , 70
175 , 45.87570374219796 , 35.556008649005 , 54
176 , 58.44682059717174 , 32.64104033077332 , 62
177 , 40.4408831035255 , 37.59826698979032 , 45
178 , 77.6335979983869 , 32.09100421132879 , 89
179 , 72.61894112140162 , 31.4106674025934 , 81
180 , 49.012898709271184 , 34.264086627958946 , 53
181 , 62.808167381044946 , 36.28563345644511 , 70
182 , 39.02678778248574 , 45.885811724272415 , 43
183 , 101.48645792256805 , 32.24355869440611 , 111
184 , 197.34472330734545 , 53.32441910509749 , 219
185 , 55.96890874367097 , 37.46278095334817 , 61
186 , 151.0050316494981 , 56.39046069451698 , 173
187 , 961.2034894862309 , 39.02179735664999 , 1000
188 , 74.94663184490436 , 35.73105315440155 , 80
189 , 58.271375253475775 , 37.11892955429109 , 64
190 , 36.96544824676515 , 39.64314511222233 , 42
191 , 62.92495270745792 , 41.95335061268011 , 69
192 , 80.50374694832689 , 51.266445398470246 , 89
193 , 34.99912293614402 , 55.67093530341086 , 41
194 , 112.42113644011278 , 46.34006724565212 , 127
195 , 86.79741428298901 , 39.3187530973397 , 93
196 , 92.72079582621672 , 49.74841106393983 , 107
197 , 71.85797121195866 , 37.11437395042858 , 84
198 , 142.4661404006089 , 31.973155539534925 , 154
199 , 118.81368800076726 , 37.92863847281286 , 128
200 , 75.28836791562422 , 39.600610442307605 , 81
201 , 567.6595883752103 , 54.278435379871944 , 595
202 , 33.852111226805896 , 42.78420694615702 , 55
203 , 44.73506896792397 , 39.79765565853732 , 49
204 , 58.15398694092679 , 34.221476209542324 , 62
205 , 145.80331937842828 , 31.290918675533103 , 156
206 , 196.95031526477482 , 61.38052554885206 , 218
207 , 209.16574201368164 , 51.935840001536974 , 227
208 , 214.6780179549224 , 40.319208791787474 , 231
209 , 55.62215942897388 , 34.31542391063011 , 59
210 , 64.20778739179279 , 41.40838477447678 , 74
211 , 73.08048464758055 , 47.06821578673996 , 80
212 , 149.0775540940081 , 33.6874515725554 , 158
213 , 135.3857101457092 , 45.61380993183555 , 151
214 , 268.9237985872486 , 45.96672298723274 , 286
215 , 53.88183628718046 , 44.062872372580394 , 71
216 , -33.23770510909201 , 60.99284154306077 , 47
217 , 188.46704832449345 , 40.65773127684427 , 205
218 , 202.9440987968871 , 40.09879317324337 , 216
219 , 226.9015976229368 , 44.97559662615877 , 244
220 , 68.09712516597922 , 38.9569405078972 , 74
221 , 68.73660428177753 , 38.285934015725346 , 73
222 , 129.56413134107999 , 37.13761916362385 , 143
223 , 946.9618369308872 , 60.401165190243354 , 1000
224 , 199.3604738732892 , 35.61614967841927 , 212
225 , 167.10312344748237 , 36.49260305583242 , 181
226 , 187.58866407922974 , 31.038259495579357 , 199
227 , 956.4467873679101 , 47.51996527281962 , 1000
228 , 970.4921792565145 , 31.994155920021605 , 1000
229 , 130.78696336775576 , 32.136571302569195 , 138
230 , 52.07285578114829 , 51.13644481662544 , 59
231 , 88.05140769082004 , 41.20009986620865 , 94
232 , 193.24306835356745 , 34.76499190135468 , 207
233 , 54.17153183040188 , 36.24980506107468 , 59
234 , 65.60716946105303 , 44.6658830881731 , 74
235 , 311.3393413004938 , 39.789688248576695 , 341
236 , 91.61248269401689 , 29.667193353017023 , 100
237 , 237.5113443464111 , 51.37587504780197 , 255
238 , 970.3411538234325 , 21.21941070022541 , 1000
239 , -112.65980847776048 , 29.394096242263217 , 138
240 , 952.3746644420221 , 78.08881614949442 , 1000
241 , 139.1491178729406 , 43.99866141252183 , 152
242 , 47.56385144760796 , 36.934843653665254 , 52
243 , 142.2230548698279 , 35.335382428645666 , 155
244 , 38.665636213098544 , 45.24964054251532 , 44
245 , 76.77108796531893 , 36.643782586080576 , 83
246 , 78.89907209335837 , 32.14689821853098 , 84
247 , 221.79284554410634 , 32.19227099597019 , 232
248 , 45.21587710591332 , 37.026911839825 , 50
249 , 200.61508935727252 , 33.555349211198376 , 214
250 , 367.5299667915106 , 36.11088955626043 , 386
251 , 263.1505065930082 , 27.96690212224247 , 274
252 , 274.8541925295446 , 31.073130165323953 , 289
253 , 939.1993883021498 , 67.15107418738054 , 1000
254 , 221.4876751722595 , 28.90702850339513 , 234
255 , 404.7026979712093 , 72.89750689776899 , 451
256 , 393.19472878285944 , 49.69546544617194 , 422
257 , 143.50300524126456 , 40.2060065655385 , 161
258 , 44.72081139584139 , 33.274551945162926 , 49
259 , 282.30474285077383 , 36.00067030242378 , 299
260 , 281.1082962949776 , 57.33239681132304 , 320
261 , 222.11564917370603 , 33.38293074232201 , 238
262 , 964.1205457721956 , 28.75162588894913 , 1000
263 , 366.80500107404794 , 31.7516590981738 , 382
264 , 264.4736385157288 , 34.80179176649899 , 277
265 , 71.18113052368567 , 35.87127153945148 , 80
266 , 250.0607787434526 , 28.62213978295944 , 261
267 , 100.45745358903683 , 36.07174099926436 , 113
268 , 42.296059445766524 , 41.205642192178864 , 54
269 , 315.8596929329388 , 35.77251331862137 , 331
270 , 43.78975709907853 , 38.25830189425857 , 47
271 , 54.69793684435018 , 34.281753257059194 , 68
272 , 103.95465679739237 , 43.363387323976546 , 122
273 , 223.08039457900773 , 72.19673150011356 , 270
274 , 248.25403320527482 , 35.24859839570043 , 262
275 , 462.3523226060145 , 64.09213139207002 , 502
276 , 65.37319408371738 , 36.36844496687541 , 74
277 , 291.3289524397081 , 38.14127255669186 , 306
278 , 628.5684625202124 , 63.59425767285374 , 672
279 , 63.16962657082931 , 46.27685515678857 , 72
280 , 537.9652808192673 , 71.00989914924813 , 580
281 , 303.07146673072293 , 70.35568037735362 , 354
282 , 968.2020356402436 , 24.245358473247414 , 1000
283 , 312.35050675752524 , 96.08149949896418 , 377
284 , 563.8673486779961 , 107.79345622017283 , 626
285 , 57.038438958825225 , 36.73643041853762 , 63
286 , 955.9575244973042 , 47.56916877210168 , 1000
287 , 957.056751533394 , 38.374687066589445 , 1000
288 , 964.0035591362047 , 27.90262159677569 , 1000
289 , 39.63047340580546 , 40.2066687442955 , 45
290 , 966.0779480403341 , 25.478223517116884 , 1000
291 , 30.371598915705498 , 49.335295133934494 , 39
292 , 495.4937673442173 , 33.06429602322999 , 514
293 , 78.12678709492727 , 47.14339215937888 , 86
294 , 946.6176792889896 , 61.78930836360989 , 1000
295 , 54.983233522966934 , 42.68864339972649 , 61
296 , 489.93133654085193 , 39.819866139353586 , 513
297 , 53.967105470809365 , 37.38833631075349 , 59
298 , 597.9711456033442 , 105.16262837329033 , 653
299 , 35.42228003225973 , 52.69620336439232 , 43
300 , 703.2661781931747 , 52.076147132915025 , 743
301 , 966.903658628761 , 29.726562246725475 , 1000
302 , 965.6706555082202 , 28.835927022251777 , 1000
303 , 91.73855070111868 , 39.351939030088374 , 116
304 , 738.6686739428881 , 38.842099599376404 , 768
305 , 938.9282040353642 , 80.61069085519003 , 1000
306 , 764.7406220129807 , 45.72044748354263 , 805
307 , 51.60120113009455 , 40.086034516912854 , 64
308 , 601.1024300155767 , 44.92067053701522 , 631
309 , 646.6983233641959 , 33.49541065905369 , 670
310 , 730.9037887786566 , 64.51808668245305 , 776
311 , 942.4222739607302 , 69.6182967929385 , 1000
312 , 947.0885174232392 , 54.930309356043665 , 1000
313 , 932.8712976116468 , 98.40351004563522 , 1000
314 , 943.5742529534959 , 83.86627109054781 , 1000
315 , 956.7130535814292 , 34.92964017794155 , 1000
316 , 381.5862588562988 , 102.21987754973567 , 440
317 , 416.66343563200695 , 31.821423610477638 , 433
318 , 398.7017369149213 , 30.493684121214983 , 412
319 , 60.56836284562591 , 32.9524353338913 , 66
320 , 940.0952514919805 , 72.19054288670118 , 1000
321 , 964.6066853693225 , 24.353918020649694 , 1000
322 , 64.28750141857732 , 36.91936825521956 , 70
323 , 964.1651990621272 , 22.775505545445732 , 1000
324 , 961.2373056333403 , 26.57349936117131 , 1000
325 , 39.44856692726376 , 46.98255227597314 , 48
326 , 37.57137676822898 , 42.896931525167396 , 43
327 , 966.4623782295694 , 34.56976516120859 , 1000
328 , 959.9845560682095 , 35.13595366211672 , 1000
329 , 64.02569034031835 , 34.45491274805457 , 71
330 , 967.039056974989 , 25.099804786598657 , 1000
331 , 9.936915316782216 , 64.80944319364485 , 42
332 , 38.138247733309136 , 48.401808372313994 , 49
333 , 58.38422287210433 , 40.86752488837227 , 66
334 , 32.30112182267923 , 52.55358672539287 , 43
335 , 967.4836013433876 , 23.097101860237217 , 1000
336 , 965.501507487062 , 23.450869103587486 , 1000
337 , 965.082673924144 , 24.525310988739044 , 1000
338 , 61.07181702591015 , 32.88894972563183 , 68
339 , 960.7030848813235 , 26.54129270519012 , 1000
340 , 76.44382062991932 , 38.81446213170891 , 92
341 , 964.5490150195594 , 24.755279380492386 , 1000
342 , 196.614968247002 , 68.11271372136564 , 229
343 , 90.93343199011623 , 45.80729916967932 , 105
344 , 960.1086231891112 , 39.012176966473945 , 1000
345 , 938.8722032423863 , 63.87266021964641 , 1000
346 , 951.971380365379 , 60.697530138890265 , 1000
347 , 956.8782154584679 , 43.377071901466955 , 1000
348 , 67.09635204885885 , 35.50583248057566 , 75
349 , 51.98532656721402 , 31.540538818127587 , 57
350 , 65.22675543131578 , 34.93165989254141 , 76
351 , 964.3362843836029 , 42.47938548973715 , 1000
352 , 75.77673896215367 , 34.12266706930408 , 84
353 , 939.3410569287418 , 62.37376153515158 , 1000
354 , 968.3987026007754 , 23.15400592113938 , 1000
355 , 949.4814747510521 , 50.983561236014566 , 1000
356 , 952.1820797435454 , 56.70958721824179 , 1000
357 , 198.73807193160772 , 42.39645905969111 , 224
358 , 963.7565448127777 , 39.88780413016373 , 1000
359 , 244.06121295352605 , 33.59731134228903 , 256
360 , 180.35229821223476 , 29.369746169652256 , 196
361 , 967.7592183516654 , 24.995057352265736 , 1000
362 , 149.67861308250193 , 36.07180350579297 , 166
363 , 340.068652233431 , 58.47218787626802 , 367
364 , 375.81935939510834 , 31.65729565374526 , 389
365 , 444.26478099402095 , 58.87292972841984 , 477
366 , 47.73106334978593 , 41.89296561831848 , 55
367 , 94.09422152311731 , 37.02138709644758 , 102
368 , 966.9902691017228 , 23.192930051204687 , 1000
369 , 968.6712073319737 , 21.984777252408232 , 1000
370 , 965.9852495202093 , 24.85202868814236 , 1000
371 , 56.24133284536526 , 33.314824123756495 , 65
372 , 881.898775958747 , 73.10579434311249 , 934
373 , 45.636049025582444 , 34.80077646133727 , 54
374 , 57.74497688301005 , 38.604268190186936 , 67
375 , 963.3579263945745 , 42.675831815890284 , 1000
376 , 965.3313019123477 , 26.3637911705377 , 1000
377 , 964.1980900288593 , 32.19021891804358 , 1000
378 , 37.78833225308745 , 47.6428828601506 , 53
379 , 964.8432084018608 , 26.736786329810833 , 1000
380 , 968.5082417984781 , 24.317072830525984 , 1000
381 , 959.4499538023172 , 52.30002858951961 , 1000
382 , 931.6804339112496 , 101.51131237696383 , 1000
383 , 963.8618711552625 , 43.03125013158673 , 1000
384 , 963.6989517015462 , 34.503461922331574 , 1000
385 , 262.59328331673106 , 44.924831729779754 , 285
386 , 30.69730027082973 , 46.95923936604025 , 48
387 , 949.0421930643323 , 77.87882811327984 , 1000
388 , 952.6843985696194 , 85.33359674743824 , 1000
389 , 969.6606635859224 , 20.44695696023177 , 1000
390 , 969.3781401587515 , 21.052371063734462 , 1000
391 , 969.3808863024799 , 22.21675371351665 , 1000
392 , 43.55915588244644 , 41.995493773861504 , 50
393 , 42.77861134488332 , 42.314546240086514 , 56
394 , 958.5776319650585 , 64.62527137683247 , 1000
395 , 970.122026792571 , 26.188031948237363 , 1000
396 , 969.6691360531084 , 22.736716474341055 , 1000
397 , 276.0554000855519 , 38.821149180705085 , 292
398 , 136.41674143038978 , 28.97591122055224 , 145
399 , 968.7490047361025 , 30.614439633545448 , 1000
400 , 962.717247747179 , 44.80949486923168 , 1000
401 , 962.2418846890095 , 49.62899735010194 , 1000
402 , 947.4909333453388 , 73.89710799569635 , 1000
403 , 969.0683857941086 , 27.465422852372484 , 1000
404 , 969.1761583820464 , 23.699263324352167 , 1000
405 , 971.4531637705979 , 19.846143760742756 , 1000
406 , 60.0245826229131 , 40.86458946508652 , 72
407 , 970.5073693759962 , 23.796904272906822 , 1000
408 , 968.1548082926247 , 28.80488856999023 , 1000
409 , 957.6733338428204 , 59.13599530574609 , 1000
410 , 965.9362933374427 , 36.86336630745748 , 1000
411 , 967.5271572375158 , 21.795151005049316 , 1000
412 , 965.3552317471157 , 27.850068054664522 , 1000
413 , 964.8703704455596 , 39.639132930298686 , 1000
414 , 959.8049670927696 , 52.03597798927876 , 1000
415 , 965.9754749884715 , 27.79497087332453 , 1000
416 , 969.5673547028597 , 22.081595496991586 , 1000
417 , 968.4925241228949 , 27.261213928812577 , 1000
418 , 965.5550915384981 , 24.44036144851894 , 1000
419 , 964.717907210678 , 37.96287941728721 , 1000
420 , 955.2087097209511 , 53.23728942215906 , 1000
421 , 962.3432458052675 , 60.18010432410732 , 1000
422 , 966.330802927801 , 25.414190338930624 , 1000
423 , 61.36968277418144 , 42.425616516458014 , 77
424 , 953.1432940188486 , 56.104116480954154 , 1000
425 , 967.5208615548687 , 24.978185948066262 , 1000
426 , 961.566532532737 , 42.043752810807824 , 1000
427 , 962.9264339907759 , 36.75413449741416 , 1000
428 , 966.331025814199 , 22.883610954470875 , 1000
429 , 954.8696235475356 , 62.82555343496804 , 1000
430 , 962.4201649621385 , 53.25409393138381 , 1000
431 , 969.3223396765555 , 22.396990745138986 , 1000
432 , 967.0287797646944 , 33.856706011234174 , 1000
433 , 957.2617903702958 , 30.368336086558866 , 1000
434 , 967.8677737183505 , 24.748485817919384 , 1000
435 , 41.52463952426884 , 42.171740389609965 , 48
436 , 58.503602166430326 , 37.56003759011717 , 65
437 , 958.9138667069027 , 59.99451755795296 , 1000
438 , 955.3232999158636 , 72.1712073159664 , 1000
439 , 962.108700951877 , 28.975688930178897 , 1000
440 , 966.2276926214251 , 26.03848018869131 , 1000
441 , 966.0448618460628 , 25.718704829023995 , 1000
442 , 967.7643107345912 , 29.508691975532003 , 1000
443 , 967.5837389172924 , 30.416642843110537 , 1000
444 , 965.9062181692411 , 46.210016888035476 , 1000
445 , 44.970216379825146 , 44.075966893566736 , 61
446 , 872.3536014092806 , 49.54060083789359 , 906
447 , 969.4382067590926 , 37.19538006062283 , 1000
448 , 34.90802828766767 , 50.151309993402464 , 49
449 , 971.6649904993594 , 22.336460335892156 , 1000
450 , 60.48282271639491 , 42.01108412163157 , 76
451 , 961.810430616561 , 39.85579004625289 , 1000
452 , 37.363477717706495 , 53.11677487395512 , 46
453 , 966.2531376312065 , 37.76115968388694 , 1000
454 , 965.7966433443642 , 55.07630041354062 , 1000
455 , 873.7526745392134 , 33.38539355862345 , 906
456 , 958.7857357357047 , 46.40757996335943 , 1000
457 , 967.3105521248651 , 25.69357421273931 , 1000
458 , 970.7900166386571 , 21.146178582965593 , 1000
459 , 964.0013660437761 , 33.50632513335269 , 1000
460 , 727.5653277530747 , 33.746797517697544 , 754
461 , 962.1680203831968 , 48.480229510249906 , 1000
462 , 938.5839481691293 , 92.7506596688315 , 1000
463 , 968.8355894228536 , 22.28096413956652 , 1000
464 , 75.07197309239916 , 47.918394697529884 , 90
465 , 967.0165436536402 , 28.976755758426787 , 1000
466 , 44.083113671287535 , 45.66184111731723 , 52
467 , 966.3085624367499 , 27.96447885794596 , 1000
468 , 962.2858586266883 , 56.8696875081878 , 1000
469 , 963.0877083462078 , 52.96032077486965 , 1000
470 , 962.8184656152488 , 42.5713001358658 , 1000
471 , 953.5857246931378 , 83.19103414586789 , 1000
472 , 967.097698255472 , 36.42688520192997 , 1000
473 , 965.0322008783024 , 36.0697117034274 , 1000
474 , 968.1398813657144 , 25.689703722426117 , 1000
475 , 970.8881124074115 , 22.991963192487734 , 1000
476 , 296.41407735086875 , 32.12499183819264 , 310
477 , 38.66592662727674 , 46.985277678828595 , 45
478 , 970.2266618780666 , 17.76861956651012 , 1000
479 , 949.4427598532295 , 87.64366969448295 , 1000
480 , 972.7530876578655 , 21.39161890234407 , 1000
481 , 29.108679756179978 , 55.53615958027691 , 43
482 , 966.3151987581901 , 35.57519426093903 , 1000
483 , 967.3453631000477 , 32.67118295616915 , 1000
484 , 931.6847508228446 , 60.46619952012625 , 1000
485 , 970.3459665277106 , 31.65670636528166 , 1000
486 , 466.67782872768566 , 30.1164593244087 , 483
487 , 34.063705015240465 , 53.41283300787397 , 46
488 , 959.039997497443 , 76.65735498193234 , 1000
489 , 955.4085248394392 , 59.73499903973991 , 1000
490 , 960.8790083333677 , 60.535909841013925 , 1000
491 , 43.67989774245965 , 36.447625322801485 , 50
492 , 969.7491236120535 , 22.409800296853135 , 1000
493 , 971.94874477307 , 20.51830279202456 , 1000
494 , 967.6810525567017 , 20.97509579133153 , 1000
495 , 958.246610759725 , 59.7667323601736 , 1000
496 , 967.9969491815452 , 31.70541809436354 , 1000
497 , 951.7840714708708 , 79.21635245008028 , 1000
498 , 967.9287952203691 , 31.12570916979945 , 1000
499 , 970.9847664954927 , 24.627457813596383 , 1000
500 , 947.1564156057186 , 93.01185770102839 , 1000
501 , 964.6614148834601 , 53.17428611173665 , 1000
502 , 944.8863885804003 , 89.05919948631157 , 1000
503 , 966.3245413169557 , 38.700593607993596 , 1000
504 , 372.26132583930104 , 35.04465338206048 , 393
505 , 965.3095232169628 , 57.277145403537986 , 1000
506 , 959.5191360816864 , 67.27434866234286 , 1000
507 , 971.9726823467038 , 25.665320536126835 , 1000
508 , 964.0064614077374 , 40.94153650997692 , 1000
509 , 965.3283365451242 , 35.844507765379866 , 1000
510 , 941.9914206939269 , 53.00369935215386 , 1000
511 , 197.00078304386568 , 42.902182465629274 , 216
512 , 968.9239104914009 , 30.560736630454574 , 1000
513 , 970.8906590088111 , 21.14013884109175 , 1000
514 , 963.1886890204138 , 45.347467706597264 , 1000
515 , 963.1822954443091 , 59.164245209925525 , 1000
516 , 964.0186036480997 , 38.89623028352277 , 1000
517 , 53.22230244685304 , 34.25601731684759 , 68
518 , 964.3556381490683 , 40.9176000044179 , 1000
519 , 965.604610711743 , 33.518637513944476 , 1000
520 , 37.06372522636594 , 39.00782207001822 , 45
521 , 658.9068648695612 , 32.28968186979592 , 684
522 , 959.9370603294891 , 73.68310542623604 , 1000
523 , 264.8876920893715 , 37.92847257953722 , 285
524 , 31.469196814840334 , 53.41958415678889 , 53
525 , 962.6716852278554 , 61.35994955158903 , 1000
526 , 967.2221644863943 , 32.36563833644918 , 1000
527 , 964.9561041370607 , 40.34922181080674 , 1000
528 , 959.6048598510581 , 72.10303190639888 , 1000
529 , 965.2255845750436 , 63.75127631483675 , 1000
530 , 971.0110946613065 , 20.914086614919395 , 1000
531 , 968.5028273200181 , 24.41582308226342 , 1000
