,X,v,theta,theta_dot,energy
25,-1.131510102938203,-2.768037165272972,-0.3398963645898352,-0.5835151179371589,0.004914778458230118
26,-1.1868708462436626,-2.7653785479010793,-0.35156666694857835,-0.6852913715903747,0.14343947057614304
27,-1.242178417201684,-2.8105837989824773,-0.36527249438038584,-0.722875514219425,0.5278530605415468
28,-1.2983900931813337,-2.9856017140738897,-0.37973000466477436,-0.5826863932265588,0.6068418622225372
29,-1.3581021274628116,-3.175559481294933,-0.39138373252930553,-0.42702417428035466,0.31631754699521886
30,-1.4216133170887102,-3.26624016586075,-0.3999242160149126,-0.4134403284351254,0.478101758833668
31,-1.486938120405925,-3.4017142994170064,-0.4081930225836151,-0.3407328923156763,0.3058342321346464
32,-1.5549724063942651,-3.482946167056778,-0.41500768042992864,-0.34559988425636723,0.3347323528550528
33,-1.6246313297354007,-3.57004276565839,-0.421919678115056,-0.3445849164694241,0.3556294950691751
34,-1.6960321850485685,-3.6604216510643193,-0.42881137644444445,-0.3413020081240519,0.5153741190458355
35,-1.7692406180698548,-3.790239295240787,-0.4356374166069255,-0.28644824383887346,0.5514058918963547
36,-1.8450454039746704,-3.9245287377019897,-0.441366381483703,-0.22789236113641753,0.7781268389065571
37,-1.9235359787287103,-4.109517874487161,-0.44592422870643134,-0.10258978509741046,0.7387230963345407
38,-2.0057263362184536,-4.276859581894238,-0.4479760244083795,-0.002922953280474594,0.04431928570131582
39,-2.0912635278563383,-4.281309113584493,-0.448034483473989,-0.1242510334129084,0.5335658036920811
40,-2.176889710128028,-4.395589791527063,-0.4505195041422472,-0.0971085067100563,0.7014893912315423
41,-2.264801505958569,-4.543476839136343,-0.4524616742764483,-0.025429343524056416,1.1037846493051358
42,-2.355671042741296,-4.771606619621163,-0.4529702611469294,0.1538003587306952,0.6254786608061196
43,-2.4511031751337193,-4.8923364946686885,-0.44989425397231547,0.18796634820722538,0.47329960007086724
44,-2.548949905027093,-4.9800538845238655,-0.446134927008171,0.17859783176908772,0.3098256166179521
45,-2.6485509827175706,-5.034528194247167,-0.44256297037278924,0.12545579649758481,0.4502183392200004
46,-2.749241546602514,-5.115236022305457,-0.44005385444283757,0.10894655681340218,0.21557312520690283
47,-2.851546267048623,-5.1503983312874,-0.4378749233065695,0.03142455550965992,0.15719891455414034
48,-2.9545542336743713,-5.174360961409887,-0.4372464321963763,-0.06068329534588235,0.5846874848294114
49,-3.058041452902569,-5.2776930617614815,-0.43846009810329395,-0.044760490822462834,0.6950499654062894
50,-3.163595314137799,-5.399020022619154,-0.4393553079197432,-0.0048016083604389415,0.8304641600153151
51,-3.271575714590182,-5.541671089712324,-0.43945134008695197,0.0637981040889183,1.4068870928625443
52,-3.3824091363844286,-5.780783714743488,-0.4381753780051736,0.263307950492875,0.694795622917687
53,-3.4980248106792984,-5.89132587998061,-0.4329092189953161,0.2887157283826371,0.6117540328680622
54,-3.6158513282789104,-5.9861896334954166,-0.42713490442766333,0.29454751985823796,0.07984087317530786
55,-3.735575120948819,-5.968006850889622,-0.4212439540304986,0.14792989869164994,0.6227194613351699
56,-3.8549352579666114,-6.063399880937734,-0.41828535605666556,0.1582952811236446,0.8038782973167273
57,-3.976203255585366,-6.18609108925767,-0.4151194504341927,0.20704457982957594,0.3287061500184002
58,-4.09992507737052,-6.2321794345321795,-0.41097855883760115,0.1517355691563988,1.4079478842154978
59,-4.224568666061163,-6.445079303842253,-0.40794384745447315,0.32703827894443604,0.3179247539403669
60,-4.353470252138008,-6.392278663922387,-0.40140308187558443,0.13770018237327183,0.9590368742719092
61,-4.481315825416456,-6.532069834497882,-0.398649078228119,0.2158508911475152,0.4259893705972137
62,-4.611957222106414,-6.590030723459071,-0.3943320604051687,0.1818517570503694,0.88671687623396
63,-4.743757836575595,-6.7150308697934555,-0.39069502526416133,0.2420096402460351,0.8790317841454959
