,X,v,theta,theta_dot,energy
39,-1.514834010896348,-2.8701208196888457,-0.4442448652561344,-0.6297678340923603,0.4340564423990664
40,-1.572236427290125,-3.0090750598338403,-0.45684022193798157,-0.5679219601165455,0.27880457280148185
41,-1.632417928486802,-3.0920608459393097,-0.4681986611403125,-0.5858961531011636,0.5661910798802917
42,-1.6942591454055882,-3.261202563424086,-0.4799165842023358,-0.49216363703687216,0.43199107989275093
43,-1.7594831966740698,-3.3820071640227405,-0.4897598569430732,-0.46716838075199196,0.14688632151407718
44,-1.8271233399545246,-3.417715281392862,-0.49910322455811307,-0.5582043733542332,0.5593418581885173
45,-1.8954776455823819,-3.5679523579468913,-0.5102673120251977,-0.5010590816863205,1.0639882149313113
46,-1.9668366927413197,-3.8464256942328072,-0.5202884936589242,-0.2801521861092317,0.726590631194231
47,-2.043765206625976,-4.020888587982653,-0.5258915373811088,-0.1992427009734382,0.2934597788698605
48,-2.124182978385629,-4.084572839614706,-0.5298763914005776,-0.2642075348928195,1.013758925452803
49,-2.205874435177923,-4.315561949231908,-0.535160542098434,-0.11383277649712337,0.6577988896058012
50,-2.2921856741625612,-4.455174340317221,-0.5374371976283765,-0.0836275472694436,0.8098373649523647
51,-2.3812891609689055,-4.62286643244383,-0.5391097485737654,-0.01805961072380502,0.48841412629894154
52,-2.473746489617782,-4.717777278073528,-0.5394709407882414,-0.04681714245695823,0.6927586774706875
53,-2.5681020351792525,-4.852068035838907,-0.5404072836373806,-0.025011400644435203,0.4036969617794699
54,-2.6651433958960307,-4.92547498571395,-0.5409075116502693,-0.0818504704742877,0.2866756343486655
55,-2.7636528956103095,-4.9749347493021805,-0.542544521059755,-0.16963677266534932,0.6943696177857233
56,-2.863151590596353,-5.102116096509197,-0.545937256513062,-0.15805719145869043,0.6978556215207664
57,-2.9651939125265367,-5.226590793418619,-0.5490984003422358,-0.15113590259172005,1.5317376690356783
58,-3.0697257283949093,-5.500359478640323,-0.5521211183940702,0.04570524956687516,0.5121812027944064
59,-3.1797329179677156,-5.5831652447864535,-0.5512070134027327,-0.002743118074902476,0.017399040146185745
60,-3.291396222863445,-5.573912232947188,-0.5512618757642308,-0.1685394440445096,0.46027061758558035
61,-3.4028744675223885,-5.646537857239503,-0.554632664645121,-0.2297248838399185,0.7554455161685173
62,-3.5158052246671785,-5.768001043560332,-0.5592271623219193,-0.2296717379334804,0.9262159696136935
63,-3.631165245538385,-5.914974050201938,-0.5638205970805888,-0.19877203105471014,0.38878298508144654
64,-3.7494647265424237,-5.971380696474766,-0.5677960377016831,-0.2843773204613344,1.2403683839973343
65,-3.868892340471919,-6.163146870915193,-0.5734835841109097,-0.19996952064479004,1.243073811570413
66,-3.9921552778902227,-6.349157305155522,-0.5774829745238055,-0.12510501531846202,0.3081975067827117
67,-4.119138423993333,-6.389057949326683,-0.5799850748301747,-0.23545905905820533,0.9193921538685039
68,-4.246919582979867,-6.519834915256045,-0.5846942560113388,-0.23248775036765784,0.5044202684728227
69,-4.377316281284988,-6.587141263529875,-0.589344011018692,-0.31057120461633825,1.6410424676321724
70,-4.509059106555585,-6.8179697777939525,-0.5955554351110188,-0.18614754555205798,0.9826527481707523
71,-4.645418502111465,-6.9487840671734125,-0.59927838602206,-0.18863295675816327,0.47807312637925353
72,-4.784394183454933,-7.0078033494441305,-0.6030510451572232,-0.28136057619233373,1.4594694566710524
